action,arm,estimated_count,estimated_mean_reward,execution_count,execution_mean_reward,mean_reward,pull_count,reward_sum,service_id,source_plane,target_plane
move,"[""move"", 26, 0, 5]",1.0,1.0939651570244358,1.0,0.6186147101469541,0.8562899335856949,2.0,1.7125798671713899,26,0,5
move,"[""move"", 26, 0, 6]",1.0,0.8745921439966238,1.0,0.6210850657847233,0.7478386048906736,2.0,1.495677209781347,26,0,6
move,"[""move"", 26, 0, 7]",1.0,1.3122636447467768,1.0,0.6118379934560121,0.9620508191013944,2.0,1.924101638202789,26,0,7
move,"[""move"", 26, 1, 0]",1.0,1.6504999394616982,1.0,0.647989056336752,1.1492444978992251,2.0,2.2984889957984502,26,1,0
move,"[""move"", 26, 1, 2]",1.0,1.5521529184437615,1.0,0.6381543542349584,1.09515363633936,2.0,2.19030727267872,26,1,2
move,"[""move"", 26, 1, 3]",1.0,1.0675094382571273,1.0,0.5752456097088279,0.8213775239829776,2.0,1.6427550479659552,26,1,3
move,"[""move"", 26, 1, 4]",1.0,1.0642400751262442,1.0,0.5749186733957397,0.8195793742609919,2.0,1.6391587485219838,26,1,4
move,"[""move"", 26, 1, 5]",1.0,1.000897214980784,1.0,0.6269647612674815,0.8139309881241328,2.0,1.6278619762482656,26,1,5
move,"[""move"", 26, 1, 6]",1.0,0.8738182916970056,1.0,0.6142568689391036,0.7440375803180546,2.0,1.4880751606361091,26,1,6
move,"[""move"", 26, 1, 7]",1.0,0.9862558983382999,1.0,0.6192689189408405,0.8027624086395702,2.0,1.6055248172791403,26,1,7
move,"[""move"", 26, 1, 8]",1.0,1.1052391864309188,1.0,0.6191952021994918,0.8622171943152053,2.0,1.7244343886304105,26,1,8
move,"[""move"", 26, 1, 9]",1.0,1.058155804061994,1.0,0.6144868639625993,0.8363213340122967,2.0,1.6726426680245934,26,1,9
move,"[""move"", 26, 2, 0]",1.0,1.1137075166241504,1.0,0.6078147708770499,0.8607611437506002,2.0,1.7215222875012004,26,2,0
move,"[""move"", 26, 2, 1]",1.0,1.1898431366826665,1.0,0.6458593534376696,0.9178512450601681,2.0,1.8357024901203363,26,2,1
move,"[""move"", 26, 2, 3]",1.0,1.2461051188904637,1.0,0.6691358698325229,0.9576204943614933,2.0,1.9152409887229866,26,2,3
move,"[""move"", 26, 2, 4]",1.0,1.1179739689522732,1.0,0.6204686804516273,0.8692213247019502,2.0,1.7384426494039005,26,2,4
move,"[""move"", 26, 2, 5]",1.0,1.0142651388454973,1.0,0.6350523652696107,0.824658752057554,2.0,1.649317504115108,26,2,5
move,"[""move"", 26, 2, 6]",1.0,1.220766226896036,1.0,0.7043548953236599,0.962560561109848,2.0,1.925121122219696,26,2,6
move,"[""move"", 26, 2, 7]",1.0,0.6246946070728027,1.0,0.7060883313228713,0.665391469197837,2.0,1.330782938395674,26,2,7
move,"[""move"", 26, 2, 8]",1.0,1.084201547488627,1.0,0.7360654441680154,0.9101334958283213,2.0,1.8202669916566425,26,2,8
move,"[""move"", 26, 2, 9]",1.0,1.5337404005696536,1.0,0.7329245855371623,1.1333324930534079,2.0,2.2666649861068158,26,2,9
move,"[""move"", 26, 3, 0]",1.0,1.023938131668926,1.0,0.6292688529362956,0.8266034923026109,2.0,1.6532069846052218,26,3,0
move,"[""move"", 26, 3, 1]",1.0,1.289896630115611,1.0,0.6501732815366034,0.9700349558261072,2.0,1.9400699116522144,26,3,1
move,"[""move"", 26, 3, 2]",1.0,1.2011748581192587,1.0,0.6413011043369682,0.9212379812281135,2.0,1.842475962456227,26,3,2
move,"[""move"", 26, 3, 4]",1.0,1.433376852885877,1.0,0.6239493142699221,1.0286630835778996,2.0,2.057326167155799,26,3,4
move,"[""move"", 26, 3, 5]",1.0,0.7690549143200258,1.0,0.7205243620475936,0.7447896381838097,2.0,1.4895792763676194,26,3,5
move,"[""move"", 26, 3, 6]",1.0,1.1615790603799305,1.0,0.7190691764181386,0.9403241183990345,2.0,1.880648236798069,26,3,6
move,"[""move"", 26, 3, 7]",1.0,0.9735539381055347,1.0,0.7337541106053982,0.8536540243554664,2.0,1.707308048710933,26,3,7
move,"[""move"", 26, 3, 8]",1.0,1.062013600084889,1.0,0.7396999983189062,0.9008567992018977,2.0,1.8017135984037953,26,3,8
move,"[""move"", 26, 4, 0]",1.0,1.1907595285228927,1.0,0.64165679862638,0.9162081635746364,2.0,1.8324163271492728,26,4,0
move,"[""move"", 26, 4, 1]",1.0,1.0917242796615847,1.0,0.6303560464912008,0.8610401630763928,2.0,1.7220803261527855,26,4,1
move,"[""move"", 26, 4, 2]",1.0,1.00245475516726,1.0,0.7030658651418726,0.8527603101545663,2.0,1.7055206203091327,26,4,2
move,"[""move"", 26, 4, 3]",1.0,1.3462679416836143,1.0,0.6893706109613403,1.0178192763224774,2.0,2.0356385526449547,26,4,3
move,"[""move"", 26, 4, 5]",1.0,1.2947199117394852,1.0,0.7342017009290941,1.0144608063342897,2.0,2.0289216126685794,26,4,5
move,"[""move"", 26, 4, 6]",1.0,1.1552345336420569,1.0,0.7431687427833584,0.9492016382127076,2.0,1.8984032764254153,26,4,6
move,"[""move"", 26, 4, 7]",1.0,0.8308895189419556,1.0,0.7501033491966409,0.7904964340692983,2.0,1.5809928681385965,26,4,7
move,"[""move"", 26, 4, 8]",1.0,0.7252052931070014,1.0,0.7486117843231381,0.7369085387150698,2.0,1.4738170774301396,26,4,8
move,"[""move"", 26, 5, 0]",1.0,1.1263257287158104,1.0,0.6352134186456718,0.880769573680741,2.0,1.761539147361482,26,5,0
move,"[""move"", 26, 5, 1]",1.0,1.1105425220184832,1.0,0.6336350979759391,0.8720888099972112,2.0,1.7441776199944223,26,5,1
move,"[""move"", 26, 5, 2]",1.0,1.1594651021598594,1.0,0.6365898393229964,0.898027470741428,2.0,1.796054941482856,26,5,2
move,"[""move"", 26, 5, 3]",1.0,1.1692358176234303,1.0,0.6614489397058196,0.915342378664625,2.0,1.83068475732925,26,5,3
move,"[""move"", 26, 5, 4]",1.0,1.236245914768015,1.0,0.668149949420278,0.9521979320941465,2.0,1.904395864188293,26,5,4
move,"[""move"", 26, 5, 6]",1.0,1.4197146073215785,1.0,0.6967152775251367,1.0582149424233576,2.0,2.116429884846715,26,5,6
move,"[""move"", 26, 5, 7]",1.0,1.1330627257197237,1.0,0.6500509533299464,0.891556839524835,2.0,1.78311367904967,26,5,7
move,"[""move"", 26, 5, 8]",1.0,1.186874886753995,1.0,0.6554321694333736,0.9211535280936843,2.0,1.8423070561873687,26,5,8
move,"[""move"", 26, 5, 9]",1.0,1.2177414874117505,1.0,0.7265038584963206,0.9721226729540355,2.0,1.944245345908071,26,5,9
move,"[""move"", 26, 6, 0]",1.0,1.1597811667311477,1.0,0.6707219334660937,0.9152515500986207,2.0,1.8305031001972414,26,6,0
move,"[""move"", 26, 6, 1]",1.0,1.2812257547197046,1.0,0.6828663922649493,0.9820460734923269,2.0,1.9640921469846537,26,6,1
move,"[""move"", 26, 6, 2]",1.0,1.0044168296563891,1.0,0.6908071632024956,0.8476119964294424,2.0,1.6952239928588848,26,6,2
move,"[""move"", 26, 6, 3]",1.0,0.7183520140120578,1.0,0.7154540720167968,0.7169030430144273,2.0,1.4338060860288546,26,6,3
move,"[""move"", 26, 6, 4]",1.0,1.481283377675049,1.0,0.7346279295365823,1.1079556536058157,2.0,2.2159113072116314,26,6,4
move,"[""move"", 26, 6, 5]",1.0,1.0899753795893128,1.0,0.7099270375238591,0.899951208556586,2.0,1.799902417113172,26,6,5
move,"[""move"", 26, 6, 7]",1.0,1.4507575585228334,1.0,0.7422668484054623,1.096512203464148,2.0,2.193024406928296,26,6,7
move,"[""move"", 26, 7, 0]",1.0,0.883541879695538,1.0,0.6619253577027171,0.7727336186991276,2.0,1.5454672373982552,26,7,0
move,"[""move"", 26, 7, 1]",1.0,0.8140846251803706,1.0,0.6549796322512004,0.7345321287157855,2.0,1.469064257431571,26,7,1
move,"[""move"", 26, 7, 2]",3.0,2.1151065988538105,3.0,0.6965999287663028,1.4058532638100567,6.0,8.43511958286034,26,7,2
move,"[""move"", 26, 7, 3]",2.0,0.8696680595316453,2.0,0.6870902124411882,0.7783791359864167,4.0,3.113516543945667,26,7,3
move,"[""move"", 26, 7, 4]",2.0,1.65763953081043,2.0,0.7133675473455774,1.1855035390780035,4.0,4.742014156312014,26,7,4
move,"[""move"", 26, 7, 5]",3.0,2.6472503274501884,3.0,0.7206735343413749,1.6839619308957818,6.0,10.103771585374691,26,7,5
move,"[""move"", 26, 7, 6]",1.0,0.5657804142071222,1.0,0.690307859917932,0.6280441370625272,2.0,1.2560882741250543,26,7,6
move,"[""move"", 26, 7, 8]",2.0,1.9315739234728175,2.0,0.7230981183756872,1.3273360209242522,4.0,5.309344083697009,26,7,8
move,"[""move"", 26, 7, 9]",2.0,0.9351816941563176,2.0,0.7254019925265842,0.830291843341451,4.0,3.321167373365804,26,7,9
move,"[""move"", 26, 8, 0]",1.0,0.9266188276406713,1.0,0.6926825788392137,0.8096507032399425,2.0,1.619301406479885,26,8,0
move,"[""move"", 26, 8, 1]",1.0,1.3094668944937287,1.0,0.6115583184307073,0.960512606462218,2.0,1.921025212924436,26,8,1
move,"[""move"", 26, 8, 2]",1.0,1.2247422107430233,1.0,0.7047524937083587,0.964747352225691,2.0,1.929494704451382,26,8,2
move,"[""move"", 26, 8, 3]",1.0,1.2110473786247404,1.0,0.7033830104965304,0.9572151945606354,2.0,1.9144303891212708,26,8,3
move,"[""move"", 26, 8, 4]",1.0,0.6957995675643472,1.0,0.7131988273720258,0.7044991974681865,2.0,1.408998394936373,26,8,4
move,"[""move"", 26, 8, 5]",1.0,1.0962623038291026,1.0,0.7105557299478381,0.9034090168884703,2.0,1.8068180337769406,26,8,5
move,"[""move"", 26, 8, 6]",1.0,1.5183215185889125,1.0,0.7313826973390882,1.1248521079640004,2.0,2.2497042159280007,26,8,6
move,"[""move"", 26, 8, 7]",1.0,1.3483234131019513,1.0,0.7457825589546704,1.0470529860283109,2.0,2.0941059720566217,26,8,7
move,"[""move"", 26, 8, 9]",1.0,1.1130470992004184,1.0,0.7448033482304592,0.9289252237154388,2.0,1.8578504474308777,26,8,9
move,"[""move"", 26, 9, 0]",1.0,1.5184707476613013,1.0,0.6324587037474645,1.075464725704383,2.0,2.150929451408766,26,9,0
move,"[""move"", 26, 9, 1]",1.0,1.4399642072699574,1.0,0.7304960124960732,1.0852301098830153,2.0,2.1704602197660305,26,9,1
move,"[""move"", 26, 9, 2]",1.0,1.4229096978723599,1.0,0.7287905615563134,1.0758501297143366,2.0,2.151700259428673,26,9,2
move,"[""move"", 26, 9, 3]",1.0,1.4321552768399133,1.0,0.7404066202371703,1.0862809485385418,2.0,2.1725618970770837,26,9,3
move,"[""move"", 26, 9, 4]",1.0,1.2914661582453741,1.0,0.7409066525690127,1.0161864054071934,2.0,2.032372810814387,26,9,4
move,"[""move"", 26, 9, 5]",1.0,0.7106822968245207,1.0,0.7264616320134677,0.7185719644189942,2.0,1.4371439288379884,26,9,5
move,"[""move"", 27, 0, 1]",1.0,0.2381544799317854,1.0,0.7278014856852585,0.48297798280852194,2.0,0.9659559656170439,27,0,1
move,"[""move"", 27, 0, 2]",1.0,0.6601780838930259,1.0,0.7195135826601952,0.6898458332766105,2.0,1.379691666553221,27,0,2
move,"[""move"", 27, 0, 3]",1.0,0.7733186668152744,1.0,0.7331992432525968,0.7532589550339356,2.0,1.5065179100678712,27,0,3
move,"[""move"", 27, 0, 4]",1.0,0.3020358839028531,1.0,0.6973929158738602,0.49971439988835664,2.0,0.9994287997767133,27,0,4
move,"[""move"", 27, 0, 5]",1.0,0.19683454729934946,1.0,0.6868727822135098,0.4418536647564296,2.0,0.8837073295128592,27,0,5
move,"[""move"", 27, 1, 0]",1.0,0.5639535607749017,1.0,0.7038863698983828,0.6339199653366423,2.0,1.2678399306732846,27,1,0
move,"[""move"", 27, 1, 2]",1.0,0.7849809862176148,1.0,0.731993872892654,0.7584874295551345,2.0,1.516974859110269,27,1,2
move,"[""move"", 27, 1, 3]",1.0,0.2103112080419457,1.0,0.6882204482877694,0.44926582816485755,2.0,0.8985316563297151,27,1,3
move,"[""move"", 27, 1, 4]",1.0,0.2287027759578732,1.0,0.7228745865369531,0.47578868124741314,2.0,0.9515773624948263,27,1,4
move,"[""move"", 27, 2, 0]",1.0,0.7997152809392023,1.0,0.7358389046649896,0.7677770928020959,2.0,1.5355541856041919,27,2,0
move,"[""move"", 27, 2, 1]",1.0,0.9462085369429996,1.0,0.7504882302653693,0.8483483836041844,2.0,1.6966967672083688,27,2,1
move,"[""move"", 27, 2, 3]",1.0,0.766884656732927,1.0,0.7590859067257107,0.7629852817293189,2.0,1.5259705634586378,27,2,3
move,"[""move"", 27, 2, 4]",1.0,0.7019308175352388,1.0,0.752590522805942,0.7272606701705904,2.0,1.4545213403411807,27,2,4
move,"[""move"", 27, 2, 5]",1.0,0.39107295973110034,1.0,0.7087396842542968,0.5499063219926985,2.0,1.099812643985397,27,2,5
move,"[""move"", 27, 3, 0]",1.0,1.2777420899544467,1.0,0.7172195509870435,0.997480820470745,2.0,1.99496164094149,27,3,0
move,"[""move"", 27, 3, 1]",1.0,0.33730530515051027,1.0,0.7259431251403109,0.5316242151454106,2.0,1.0632484302908212,27,3,1
move,"[""move"", 27, 3, 2]",1.0,0.5346610934176357,1.0,0.7456787039670234,0.6401698986923295,2.0,1.280339797384659,27,3,2
move,"[""move"", 27, 3, 4]",1.0,0.5278870034736263,1.0,0.7199780278309375,0.6239325156522819,2.0,1.2478650313045638,27,3,4
move,"[""move"", 27, 3, 5]",1.0,1.127496430034867,1.0,0.7454767574911407,0.9364865937630039,2.0,1.8729731875260078,27,3,5
move,"[""move"", 27, 3, 6]",1.0,0.9048413677502818,1.0,0.7221251593327499,0.8134832635415159,2.0,1.6269665270830318,27,3,6
move,"[""move"", 27, 3, 7]",1.0,0.7415197243246295,1.0,0.7057929949901847,0.723656359657407,2.0,1.447312719314814,27,3,7
move,"[""move"", 27, 3, 8]",1.0,0.5879053750087536,1.0,0.7066327287929061,0.6472690519008298,2.0,1.2945381038016597,27,3,8
move,"[""move"", 27, 3, 9]",1.0,0.38941488247842126,1.0,0.6867836795398728,0.5380992810091471,2.0,1.0761985620182941,27,3,9
move,"[""move"", 27, 4, 0]",1.0,0.8081876349584739,1.0,0.7135458779835014,0.7608667564709877,2.0,1.5217335129419753,27,4,0
move,"[""move"", 27, 4, 1]",1.0,0.8398264437619988,1.0,0.7167097588638539,0.7782681013129263,2.0,1.5565362026258527,27,4,1
move,"[""move"", 27, 4, 2]",1.0,0.6189677477123499,1.0,0.7097389660632657,0.6643533568878077,2.0,1.3287067137756154,27,4,2
move,"[""move"", 27, 4, 3]",1.0,0.5715645459605085,1.0,0.7049986458880816,0.6382815959242951,2.0,1.2765631918485902,27,4,3
move,"[""move"", 27, 4, 5]",1.0,-0.1644523816864918,0.0,0.0,-0.1644523816864918,1.0,-0.1644523816864918,27,4,5
move,"[""move"", 27, 4, 6]",1.0,-0.1745680627630526,0.0,0.0,-0.1745680627630526,1.0,-0.1745680627630526,27,4,6
move,"[""move"", 27, 4, 7]",1.0,0.11805477276008841,1.0,0.7300606842367985,0.4240577284984435,2.0,0.848115456996887,27,4,7
move,"[""move"", 27, 5, 0]",1.0,0.4284886748577005,1.0,0.7255801553433397,0.5770344151005201,2.0,1.1540688302010402,27,5,0
move,"[""move"", 27, 5, 1]",1.0,0.8454365562443972,1.0,0.7172707701120937,0.7813536631782454,2.0,1.5627073263564908,27,5,1
move,"[""move"", 27, 5, 2]",1.0,0.6908342264107499,1.0,0.7246987547361395,0.7077664905734447,2.0,1.4155329811468893,27,5,2
move,"[""move"", 27, 5, 3]",1.0,0.7366155230915534,1.0,0.7252652317500131,0.7309403774207832,2.0,1.4618807548415664,27,5,3
move,"[""move"", 27, 5, 4]",1.0,0.8201510352450181,1.0,0.7445758842701875,0.7823634597576028,2.0,1.5647269195152056,27,5,4
move,"[""move"", 27, 6, 0]",1.0,0.17391235874138755,1.0,0.7213772735662187,0.44764481615380314,2.0,0.8952896323076063,27,6,0
move,"[""move"", 27, 6, 1]",1.0,0.13186755800491268,1.0,0.7171727934925711,0.4245201757487419,2.0,0.8490403514974838,27,6,1
move,"[""move"", 27, 6, 2]",1.0,0.7701543370807948,1.0,0.737660328453144,0.7539073327669694,2.0,1.5078146655339388,27,6,2
move,"[""move"", 27, 6, 3]",1.0,0.7532888848978854,1.0,0.7359737832348531,0.7446313340663693,2.0,1.4892626681327386,27,6,3
move,"[""move"", 27, 6, 4]",1.0,0.5207875542562457,1.0,0.7127236501706891,0.6167556022134674,2.0,1.2335112044269347,27,6,4
move,"[""move"", 27, 6, 5]",1.0,0.9004832481401228,1.0,0.7466815669048701,0.8235824075224965,2.0,1.647164815044993,27,6,5
move,"[""move"", 27, 6, 7]",1.0,1.021367660681064,1.0,0.7587700081589641,0.890068834420014,2.0,1.780137668840028,27,6,7
move,"[""move"", 27, 7, 0]",1.0,0.7511556466472304,1.0,0.7309829412357924,0.7410692939415114,2.0,1.4821385878830229,27,7,0
move,"[""move"", 27, 7, 1]",1.0,0.42755363014105685,1.0,0.7123877512952924,0.5699706907181746,2.0,1.1399413814363493,27,7,1
move,"[""move"", 27, 7, 2]",1.0,0.43622545140277225,1.0,0.713254933421464,0.574740192412118,2.0,1.149480384824236,27,7,2
move,"[""move"", 27, 7, 3]",1.0,0.6915569419760671,1.0,0.7257889362884644,0.7086729391322657,2.0,1.4173458782645314,27,7,3
move,"[""move"", 27, 7, 4]",1.0,0.039619546374679515,0.0,0.0,0.039619546374679515,1.0,0.039619546374679515,27,7,4
move,"[""move"", 27, 7, 5]",1.0,-0.3081626804280537,0.0,0.0,-0.3081626804280537,1.0,-0.3081626804280537,27,7,5
move,"[""move"", 27, 7, 6]",1.0,-0.31827836150170397,0.0,0.0,-0.31827836150170397,1.0,-0.31827836150170397,27,7,6
move,"[""move"", 27, 7, 8]",1.0,-0.24419296081234498,0.0,0.0,-0.24419296081234498,1.0,-0.24419296081234498,27,7,8
move,"[""move"", 27, 7, 9]",1.0,-0.12984482204192216,0.0,0.0,-0.12984482204192216,1.0,-0.12984482204192216,27,7,9
move,"[""move"", 27, 8, 0]",1.0,-0.2789395179853045,0.0,0.0,-0.2789395179853045,1.0,-0.2789395179853045,27,8,0
move,"[""move"", 27, 8, 1]",1.0,-0.22956900615542764,0.0,0.0,-0.22956900615542764,1.0,-0.22956900615542764,27,8,1
move,"[""move"", 27, 8, 2]",1.0,-0.23835961809448425,0.0,0.0,-0.23835961809448425,1.0,-0.23835961809448425,27,8,2
move,"[""move"", 27, 8, 3]",1.0,-0.18037406196385164,0.0,0.0,-0.18037406196385164,1.0,-0.18037406196385164,27,8,3
move,"[""move"", 27, 8, 4]",1.0,-0.06166626971548794,0.0,0.0,-0.06166626971548794,1.0,-0.06166626971548794,27,8,4
move,"[""move"", 27, 8, 5]",1.0,-0.32516337607421275,0.0,0.0,-0.32516337607421275,1.0,-0.32516337607421275,27,8,5
move,"[""move"", 27, 8, 6]",1.0,-0.31731872701280417,0.0,0.0,-0.31731872701280417,1.0,-0.31731872701280417,27,8,6
move,"[""move"", 27, 8, 7]",1.0,0.08072901598198523,1.0,0.7263281085589881,0.40352856227048667,2.0,0.8070571245409733,27,8,7
move,"[""move"", 28, 0, 1]",1.0,1.2338058101492815,1.0,0.5829255925060469,0.9083657013276643,2.0,1.8167314026553285,28,0,1
move,"[""move"", 28, 0, 2]",1.0,1.9614243715355804,1.0,0.592502871919659,1.2769636217276197,2.0,2.5539272434552394,28,0,2
move,"[""move"", 28, 0, 3]",1.0,1.9433155693888005,1.0,0.590691991704981,1.2670037805468908,2.0,2.5340075610937816,28,0,3
move,"[""move"", 28, 0, 4]",1.0,1.3759930779120984,1.0,0.5895277930369881,0.9827604354745432,2.0,1.9655208709490863,28,0,4
move,"[""move"", 28, 0, 5]",1.0,1.2659309411184816,1.0,0.581567801222419,0.9237493711704503,2.0,1.8474987423409006,28,0,5
move,"[""move"", 28, 0, 6]",1.0,1.3619665607260565,1.0,0.6077511752679442,0.9848588679970003,2.0,1.9697177359940006,28,0,6
move,"[""move"", 28, 0, 7]",1.0,1.0976630775212897,1.0,0.5350212037978208,0.8163421406595552,2.0,1.6326842813191105,28,0,7
move,"[""move"", 28, 0, 8]",1.0,1.344685324914188,1.0,0.6062739371225219,0.9754796310183549,2.0,1.9509592620367098,28,0,8
move,"[""move"", 28, 0, 9]",1.0,1.9303136432373837,1.0,0.629582900803104,1.2799482720202437,2.0,2.5598965440404875,28,0,9
move,"[""move"", 28, 1, 0]",1.0,1.295735899990637,1.0,0.5891186014901825,0.9424272507404097,2.0,1.8848545014808193,28,1,0
move,"[""move"", 28, 1, 2]",1.0,1.3831701567901726,1.0,0.597862027170136,0.9905160919801543,2.0,1.9810321839603087,28,1,2
move,"[""move"", 28, 1, 3]",1.0,1.6420768955281249,1.0,0.5684103022557053,1.1052435988919151,2.0,2.2104871977838303,28,1,3
move,"[""move"", 28, 1, 4]",1.0,1.3378429168995234,1.0,0.5857127769357305,0.961777846917627,2.0,1.923555693835254,28,1,4
move,"[""move"", 28, 1, 5]",1.0,1.341914751214406,1.0,0.5891661822320114,0.9655404667232088,2.0,1.9310809334464176,28,1,5
move,"[""move"", 28, 1, 6]",1.0,0.9846345809971753,1.0,0.5915094182711115,0.7880719996341434,2.0,1.5761439992682869,28,1,6
move,"[""move"", 28, 1, 7]",1.0,1.1308489270618511,1.0,0.5383397887518769,0.834594357906864,2.0,1.669188715813728,28,1,7
move,"[""move"", 28, 1, 8]",1.0,1.2121324032539325,1.0,0.5930186449564964,0.9025755241052145,2.0,1.805151048210429,28,1,8
move,"[""move"", 28, 1, 9]",1.0,1.8478425821419147,1.0,0.621335794693557,1.2345891884177358,2.0,2.4691783768354716,28,1,9
move,"[""move"", 28, 2, 0]",1.0,1.3889471065351529,1.0,0.598439722144634,0.9936934143398934,2.0,1.9873868286797869,28,2,0
move,"[""move"", 28, 2, 1]",1.0,1.8908603451766237,1.0,0.5854464692837633,1.2381534072301936,2.0,2.4763068144603873,28,2,1
move,"[""move"", 28, 2, 3]",1.0,2.012305585152269,1.0,0.5975909932813278,1.3049482892167983,2.0,2.6098965784335966,28,2,3
move,"[""move"", 28, 2, 4]",1.0,1.7663749029770837,1.0,0.6255296893454239,1.1959522961612539,2.0,2.3919045923225077,28,2,4
move,"[""move"", 28, 2, 5]",1.0,1.428798123636478,1.0,0.5978545194742186,1.0133263215553483,2.0,2.0266526431106966,28,2,5
move,"[""move"", 28, 2, 6]",1.0,0.870892411764081,1.0,0.580135201347802,0.7255138065559416,2.0,1.451027613111883,28,2,6
move,"[""move"", 28, 2, 7]",2.0,3.045757822771432,2.0,0.5902518059172819,1.8180048143443568,4.0,7.272019257377427,28,2,7
move,"[""move"", 28, 2, 8]",1.0,1.742151396771634,1.0,0.5651985897725184,1.1536749932720762,2.0,2.3073499865441525,28,2,8
move,"[""move"", 28, 2, 9]",1.0,1.3008961019447112,1.0,0.5643291318384727,0.9326126168915919,2.0,1.8652252337831838,28,2,9
move,"[""move"", 28, 3, 0]",1.0,1.758431826761155,1.0,0.5857910495165083,1.1721114381388316,2.0,2.344222876277663,28,3,0
move,"[""move"", 28, 3, 1]",1.0,1.6216389806782168,1.0,0.5721117649082145,1.0968753727932157,2.0,2.1937507455864313,28,3,1
move,"[""move"", 28, 3, 2]",1.0,1.5640417446216823,1.0,0.6083326597079465,1.0861872021648145,2.0,2.172374404329629,28,3,2
move,"[""move"", 28, 3, 4]",1.0,1.6956823489205526,1.0,0.612696002734649,1.1541891758276008,2.0,2.3083783516552017,28,3,4
move,"[""move"", 28, 3, 5]",1.0,1.1146193376918,1.0,0.6045078939405739,0.859563615816187,2.0,1.719127231632374,28,3,5
move,"[""move"", 28, 3, 6]",3.0,3.6089150367402927,3.0,0.64222274925169,2.1255688929959913,6.0,12.753413357975948,28,3,6
move,"[""move"", 28, 3, 7]",1.0,1.7323871995501388,1.0,0.5642221700503688,1.1483046848002538,2.0,2.2966093696005077,28,3,7
move,"[""move"", 28, 3, 8]",1.0,1.3782291650929697,1.0,0.5720624381532986,0.9751458016231341,2.0,1.9502916032462683,28,3,8
move,"[""move"", 28, 3, 9]",1.0,0.9889208168986214,1.0,0.6115702739442204,0.8002455454214209,2.0,1.6004910908428418,28,3,9
move,"[""move"", 28, 4, 0]",2.0,2.310925548567389,2.0,0.6749869859064728,1.4929562672369308,4.0,5.971825068947723,28,4,0
move,"[""move"", 28, 4, 1]",2.0,2.318116213752088,2.0,0.6400558898274313,1.4790860517897595,4.0,5.916344207159038,28,4,1
move,"[""move"", 28, 4, 2]",3.0,3.181973229341344,3.0,0.6689565940333327,1.9254649116873381,6.0,11.55278947012403,28,4,2
move,"[""move"", 28, 4, 3]",1.0,1.4001727728801432,1.0,0.5949919843985851,0.9975823786393642,2.0,1.9951647572787283,28,4,3
move,"[""move"", 28, 4, 5]",2.0,2.5815009494349073,2.0,0.6299046349219355,1.6057027921784215,4.0,6.422811168713686,28,4,5
