action,arm_key,cross_orbit_transfer,epoch,estimated_reward,execution_feedback_reward,expected_saving,migration_cost,migration_delay_s,migration_energy_j,migration_route_mode,selected_source_node,service_id,source_node,source_plane,target_node,target_plane
move,"['move', 6, 3, 1]",True,3130,2.560376120434134,0.0,3.1053900794599643,0.5450139590258303,0.8812483735127898,1.0773102497191158,min_cost_max_flow,60,6,60,3,22,1
move,"['move', 6, 4, 2]",True,3140,1.5803687393815706,0.0,2.1268373238102254,0.5464685844286546,0.8844859381169954,1.3433095182894097,min_cost_max_flow,76,6,76,4,44,2
move,"['move', 6, 8, 2]",True,3140,1.5082989265752484,0.0,2.1268373238102254,0.6185383972349768,1.0645349292826722,1.4270034183752007,min_cost_max_flow,150,6,150,8,37,2
move,"['move', 6, 5, 2]",True,3140,1.4181294819847232,0.0,2.1268373238102254,0.7087078418255022,1.2890589074741001,2.02675894163208,min_cost_max_flow,99,6,99,5,38,2
move,"['move', 6, 9, 7]",True,3140,1.3924584645594156,0.0,2.1268373238102254,0.7343788592508098,1.3530804067740974,2.130788450480042,min_cost_max_flow,164,6,164,9,139,7
move,"['move', 24, 1, 5]",True,3150,1.6529228506228786,0.0,2.2765372636511394,0.6236144130282608,1.133823239539197,1.7764637049000933,min_cost_max_flow,29,24,29,1,108,5
move,"['move', 24, 3, 7]",True,3150,1.5769997887454992,0.0,2.2765372636511394,0.6995374749056402,1.3233950179237581,1.9337145774917874,min_cost_max_flow,64,24,64,3,140,7
move,"['move', 24, 4, 7]",True,3150,1.8800163319373548,0.0,2.2765372636511394,0.39652093171378455,0.5672544996778015,0.9998214217033957,min_cost_max_flow,80,24,80,4,133,7
move,"['move', 24, 4, 5]",True,3150,1.6956643392940642,0.0,2.2765372636511394,0.5808729243570752,1.0279656197417353,1.112395784565174,min_cost_max_flow,81,24,81,4,91,5
move,"['move', 9, 5, 6]",True,3160,2.0132561571095517,0.0,2.275113524459625,0.2618573673500729,0.35168248460104223,0.5257144189835331,min_cost_max_flow,92,9,92,5,109,6
move,"['move', 9, 8, 6]",True,3160,1.882046251877343,0.0,2.275113524459625,0.39306727258228175,0.6791217420031899,0.916051537899815,min_cost_max_flow,156,9,156,8,118,6
move,"['move', 9, 1, 6]",True,3160,1.7062905679824025,0.0,2.275113524459625,0.5688229564772223,1.118065789938555,1.21282607255718,min_cost_max_flow,24,9,24,1,120,6
move,"['move', 9, 3, 6]",True,3160,1.7509346082136141,0.0,2.275113524459625,0.5241789162460105,1.0062924302947067,1.3216654497698617,min_cost_max_flow,67,9,67,3,110,6
move,"['move', 9, 6, 3]",True,3170,1.5729519413760509,0.0,1.9769763975789614,0.4040244562029105,0.7063481000150205,1.0271188977273569,min_cost_max_flow,109,9,109,6,62,3
move,"['move', 9, 6, 7]",True,3170,1.611742518975638,0.0,1.9769763975789614,0.36523387860332335,0.6098868314365973,0.6836686173642295,min_cost_max_flow,110,9,110,6,134,7
move,"['move', 9, 5, 3]",True,3170,1.6615131677934722,0.0,1.9769763975789614,0.31546322978548913,0.4855200579513621,0.6437695777972746,min_cost_max_flow,104,9,104,5,63,3
move,"['move', 9, 2, 4]",True,3170,1.5932039132906763,0.0,1.9769763975789614,0.3837724842882849,0.655664357553178,1.062994014579691,min_cost_max_flow,53,9,53,2,74,4
move,"['move', 9, 6, 8]",True,3180,2.229523076188014,0.0,2.5701677235921765,0.34064464740416245,0.5484544273131178,0.6565527010823621,min_cost_max_flow,118,9,118,6,149,8
move,"['move', 9, 6, 5]",True,3180,2.029005344025912,0.0,2.5701677235921765,0.5411623795662647,1.0485854192593251,1.4321116737811501,min_cost_max_flow,120,9,120,6,92,5
move,"['move', 9, 0, 5]",True,3180,2.121999300457015,0.0,2.5701677235921765,0.4481684231351616,0.8160184200678486,1.486850416260329,min_cost_max_flow,5,9,5,0,96,5
move,"['move', 9, 4, 5]",True,3180,2.173566744552159,0.0,2.5701677235921765,0.39660097904001723,0.6879341583917267,0.9306180417677397,min_cost_max_flow,74,9,74,4,99,5
move,"['move', 6, 1, 4]",True,3190,1.5054493652766674,0.0,1.9819216510451823,0.47647228576851486,0.7101257535650802,0.9229347859998976,min_cost_max_flow,22,6,22,1,74,4
move,"['move', 6, 9, 8]",True,3190,1.6357631834243458,0.0,1.9819216510451823,0.3461584676208366,0.38504406217180076,0.45436546872243344,min_cost_max_flow,172,6,172,9,156,8
move,"['move', 6, 2, 8]",True,3190,1.2078617758645032,0.0,1.9819216510451823,0.7740598751806791,1.4518921197268355,2.3913396984366457,min_cost_max_flow,37,6,37,2,157,8
move,"['move', 6, 1, 8]",True,3190,1.3234884761158654,0.0,1.9819216510451823,0.6584331749293169,1.1646355635784857,1.184543378399457,min_cost_max_flow,36,6,36,1,158,8
move,"['move', 9, 8, 9]",True,3200,1.7170483407002322,0.0,2.1299433877491203,0.412895047048888,0.729191851849464,0.582269084727589,min_cost_max_flow,149,9,149,8,172,9
move,"['move', 9, 5, 9]",True,3200,1.453771482368575,0.0,2.1299433877491203,0.6761719053805454,1.385571818886092,1.79038827973794,min_cost_max_flow,92,9,92,5,174,9
move,"['move', 9, 7, 4]",True,3200,1.804136644313449,0.0,2.1299433877491203,0.3258067434356714,0.5115149382472737,0.5530387974933546,min_cost_max_flow,134,9,134,7,76,4
move,"['move', 9, 1, 9]",True,3200,1.7918330079517153,0.0,2.1299433877491203,0.338110379797405,0.5419002820199239,0.8022035519491466,min_cost_max_flow,32,9,32,1,176,9
move,"['move', 21, 0, 2]",True,3210,1.5623325881593415,0.0,2.0540228087877344,0.5476016679617262,1.0531290265753341,0.45983226245309006,min_cost_max_flow,2,21,2,0,53,2
move,"['move', 21, 0, 4]",True,3210,1.598145792479134,0.0,2.0540228087877344,0.4558770163086004,0.8230355709674768,0.9810499124818506,min_cost_max_flow,4,21,4,0,78,4
move,"['move', 21, 0, 3]",True,3210,1.7342019536611863,0.0,2.0540228087877344,0.31982085512654795,0.483732928725658,0.42254277027359016,min_cost_max_flow,8,21,8,0,64,3
move,"['move', 21, 1, 2]",True,3210,1.7762029414948595,0.0,2.0540228087877344,0.35190569804287497,0.5634219028797816,0.7712981947363233,min_cost_max_flow,30,21,30,1,37,2
move,"['move', 6, 8, 5]",True,3220,1.3756260661213755,0.0,2.2779604200343746,0.9023343539129991,1.772569077747903,2.3974989049250834,min_cost_max_flow,156,6,156,8,92,5
move,"['move', 6, 7, 5]",True,3220,1.9108969441007315,0.0,2.2779604200343746,0.36706347593364297,0.43623744413343957,1.167124682307234,min_cost_max_flow,139,6,139,7,104,5
move,"['move', 6, 3, 5]",True,3220,1.6099069366944434,0.0,2.2779604200343746,0.6680534833399311,1.187767851013632,1.7968657726591222,min_cost_max_flow,63,6,63,3,105,5
move,"['move', 6, 6, 5]",True,3220,1.9467940143609925,0.0,2.2779604200343746,0.33116640567338196,0.3473017972537491,0.6291055016658702,min_cost_max_flow,121,6,121,6,106,5
move,"['move', 24, 0, 3]",True,3230,1.5716947265961976,0.0,1.9755653029730351,0.4038705763768375,0.5858441654017952,0.8561187107958099,min_cost_max_flow,6,24,6,0,63,3
move,"['move', 24, 8, 3]",True,3230,1.2560308240477203,0.0,1.9755653029730351,0.7195344789253149,1.3723747883122996,2.608874351255155,min_cost_max_flow,156,24,156,8,65,3
move,"['move', 24, 5, 2]",True,3230,1.49492201086544,0.0,1.9755653029730351,0.48064329210759504,0.777696967288648,0.9087770041564789,min_cost_max_flow,91,24,91,5,39,2
move,"['move', 24, 7, 4]",True,3230,1.6691746135820344,0.0,1.9755653029730351,0.30639068939100056,0.34277178646516404,0.4378930254883585,min_cost_max_flow,133,24,133,7,80,4
move,"['move', 9, 3, 7]",True,3240,1.725034983998344,0.0,2.205440964348071,0.480405980349727,0.8963144258159446,1.6854419418054363,min_cost_max_flow,62,9,62,3,139,7
move,"['move', 9, 4, 7]",True,3240,1.7511520337412048,0.0,2.205440964348071,0.45428893060686637,0.8326790893843281,0.5805833247820381,min_cost_max_flow,76,9,76,4,132,7
move,"['move', 9, 5, 2]",True,3240,1.8333452472698193,0.0,2.205440964348071,0.37209571707825173,0.6265514804108534,1.0103000927408412,min_cost_max_flow,96,9,96,5,41,2
move,"['move', 9, 3, 8]",True,3240,1.6323569618125282,0.0,2.205440964348071,0.5730840025355428,1.1287843458958378,1.1688655315697865,min_cost_max_flow,63,9,63,3,156,8
move,"['move', 9, 8, 3]",True,3250,0.9594006937414753,0.0,1.6077738264650194,0.6483731327235441,1.3162313434586395,1.686084136370864,min_cost_max_flow,156,9,156,8,60,3
move,"['move', 9, 9, 6]",True,3250,1.217854360238844,0.0,1.6077738264650194,0.4721466058511754,0.8766441987609142,1.0333024809064233,min_cost_max_flow,174,9,174,9,109,6
move,"['move', 9, 7, 3]",True,3250,1.1739100780450937,0.0,1.6077738264650194,0.43386374841992564,0.7815589120873483,0.6187312112006971,min_cost_max_flow,132,9,132,7,62,3
move,"['move', 9, 5, 4]",True,3250,1.3134517326687525,0.0,1.6077738264650194,0.29432209379626706,0.43277131794093293,0.5743696027132736,min_cost_max_flow,99,9,99,5,76,4
move,"['move', 6, 8, 1]",True,3260,1.2209749752261594,0.0,2.137620433275087,0.9166454580489277,1.8091350853064796,1.872000759088327,min_cost_max_flow,157,6,157,8,24,1
move,"['move', 6, 6, 7]",True,3260,1.2938045751715261,0.0,2.137620433275087,0.8438158581035607,1.6275791794541874,1.5266047516716201,min_cost_max_flow,123,6,123,6,132,7
move,"['move', 6, 8, 0]",True,3260,1.465371238821327,0.0,2.137620433275087,0.67224919445376,1.1986928724909376,1.506369977503448,min_cost_max_flow,158,6,158,8,8,0
move,"['move', 6, 4, 7]",True,3260,1.293536227151686,0.0,2.137620433275087,0.8440842061234012,1.6287705380855186,1.179612363851398,min_cost_max_flow,74,6,74,4,133,7
move,"['move', 9, 2, 1]",True,3270,1.590188064869069,0.0,2.0573161669704474,0.46712810210137845,0.8636322448583087,1.3437654996484096,min_cost_max_flow,41,9,41,2,29,1
move,"['move', 9, 9, 5]",True,3270,1.4805929794126385,0.0,2.0573161669704474,0.638847599932809,1.2920413038991683,1.93688919145982,min_cost_max_flow,172,9,172,9,91,5
move,"['move', 9, 7, 1]",True,3270,1.6341630776897644,0.0,2.0573161669704474,0.42315308928068296,0.7541477938757453,1.0417114535316465,min_cost_max_flow,139,9,139,7,30,1
move,"['move', 9, 1, 5]",True,3270,1.53293702312001,0.0,2.0573161669704474,0.5243791438504374,1.0074319121486042,0.8957235545497455,min_cost_max_flow,29,9,29,1,95,5
move,"['move', 6, 0, 8]",True,3280,2.128306792254976,0.0,2.8076287822144703,0.6793219899594943,1.2166289370616141,1.3369861066096904,min_cost_max_flow,8,6,8,0,156,8
move,"['move', 6, 7, 9]",True,3280,2.166095550306053,0.0,2.8076287822144703,0.6415332319084173,1.1220573796636018,1.40342762015617,min_cost_max_flow,132,6,132,7,164,9
move,"['move', 6, 2, 9]",True,3280,2.1311281238618762,0.0,2.8076287822144703,0.676500658352594,1.2091177749825874,1.6422081477935953,min_cost_max_flow,38,6,38,2,177,9
move,"['move', 6, 5, 4]",True,3280,2.460348469221153,0.0,2.8076287822144703,0.3472803129933174,0.3873297678292147,0.8003039845812348,min_cost_max_flow,92,6,92,5,74,4
move,"['move', 9, 6, 2]",True,3290,1.6996415807835432,0.0,2.1283165881823765,0.4286750073988333,0.7673978655875544,1.4115271759093921,min_cost_max_flow,109,9,109,6,38,2
move,"['move', 9, 4, 2]",True,3290,1.8875865031394565,0.0,2.1283165881823765,0.24073008504291984,0.29889522337180097,0.5050847265559554,min_cost_max_flow,76,9,76,4,41,2
move,"['move', 9, 1, 7]",True,3290,1.7374157468722993,0.0,2.1283165881823765,0.39090084131007724,0.6734498433725093,1.086598504679392,min_cost_max_flow,30,9,30,1,139,7
move,"['move', 9, 0, 8]",True,3290,1.6772565811323779,0.0,2.1283165881823765,0.4510600070499986,0.8236692576974747,1.2055985212381206,min_cost_max_flow,12,9,12,0,149,8
move,"['move', 6, 9, 6]",True,3300,1.9597955196886305,0.0,2.431590421163545,0.47179490147491443,0.6973673062602757,1.6329258332022785,min_cost_max_flow,164,6,164,9,109,6
move,"['move', 6, 7, 3]",True,3300,1.9782969943666218,0.0,2.431590421163545,0.4532934267969232,0.6513780441164272,1.4566427991157116,min_cost_max_flow,133,6,133,7,63,3
move,"['move', 6, 4, 3]",True,3300,1.6950100372488812,0.0,2.431590421163545,0.7365803839146637,1.3590433982608374,1.8246685657433093,min_cost_max_flow,74,6,74,4,67,3
move,"['move', 6, 8, 3]",True,3300,1.665850354652052,0.0,2.431590421163545,0.7657400665114928,1.4329659066497697,1.1424673011701132,min_cost_max_flow,156,6,156,8,68,3
move,"['move', 6, 6, 8]",True,3310,1.4524828012024147,0.0,2.1343530801430237,0.681870278940609,1.2227820946718566,1.482029334972619,min_cost_max_flow,109,6,109,6,156,8
move,"['move', 6, 5, 7]",True,3310,1.3156675198736985,0.0,2.1343530801430237,0.8186855602693253,1.5647916109519429,1.5011540294420511,min_cost_max_flow,104,6,104,5,132,7
move,"['move', 6, 9, 8]",True,3310,1.3778864515976919,0.0,2.1343530801430237,0.756466628545332,1.40862445087987,1.9143745375018637,min_cost_max_flow,177,6,177,9,150,8
move,"['move', 6, 3, 7]",True,3310,1.6733066506746277,0.0,2.1343530801430237,0.4610464294683959,0.6707354253521771,1.4733930944037152,min_cost_max_flow,63,6,63,3,133,7
move,"['move', 24, 4, 6]",True,3320,1.1544497462877654,0.0,1.5974413116273882,0.4429915653396227,0.683685008683824,0.8305381274185408,min_cost_max_flow,80,24,80,4,112,6
move,"['move', 24, 7, 0]",True,3320,0.9276608306899784,0.0,1.5974413116273882,0.6697804809374098,1.2497933207050664,1.4065227762354542,min_cost_max_flow,140,24,140,7,8,0
move,"['move', 24, 9, 6]",True,3320,1.0579490256702444,0.0,1.5974413116273882,0.5394922859571439,0.9238294939495972,1.5687489794384886,min_cost_max_flow,170,24,170,9,118,6
move,"['move', 24, 1, 6]",True,3320,1.1719525805197435,0.0,1.5974413116273882,0.46218506435764495,0.7317308571509784,0.7891375126861078,min_cost_max_flow,31,24,31,1,120,6
move,"['move', 6, 8, 4]",True,3330,1.7221308786927907,0.0,2.2820755506131336,0.5599446719203429,0.9178576079502818,1.555675448912179,min_cost_max_flow,150,6,150,8,74,4
move,"['move', 6, 7, 9]",True,3330,1.6184077335435372,0.0,2.2820755506131336,0.6636678170695964,1.1771231298189377,1.5839027852308452,min_cost_max_flow,132,6,132,7,172,9
move,"['move', 6, 3, 4]",True,3330,1.6769364808343685,0.0,2.2820755506131336,0.6051390697787651,1.0309344421766582,1.4951157286983499,min_cost_max_flow,67,6,67,3,76,4
move,"['move', 6, 7, 0]",True,3330,1.7115402936307222,0.0,2.2820755506131336,0.5705352569824113,0.9437298172415467,1.9585110248496433,min_cost_max_flow,133,6,133,7,12,0
move,"['move', 6, 0, 6]",True,3340,1.7429100252559566,0.0,2.207678200097641,0.46476817484168453,0.68072873238998,1.0140973580161285,min_cost_max_flow,12,6,12,0,121,6
move,"['move', 6, 3, 6]",True,3340,1.5099830993574164,0.0,2.207678200097641,0.6976951007402248,1.2634284382656915,0.7591699384422907,min_cost_max_flow,68,6,68,3,123,6
move,"['move', 6, 9, 6]",True,3340,1.4917216867993008,0.0,2.207678200097641,0.7159565132983403,1.307024419096706,2.1308703146252266,min_cost_max_flow,172,6,172,9,110,6
move,"['move', 6, 5, 6]",True,3340,1.484659326783917,0.0,2.207678200097641,0.7230188733137242,1.324811894330196,2.0431535179381553,min_cost_max_flow,105,6,105,5,111,6
move,"['move', 24, 5, 7]",True,3350,2.002848536346381,0.0,2.4254705934294036,0.5771252327496894,1.0188999564925325,0.9100186050573932,min_cost_max_flow,108,24,108,5,140,7
move,"['move', 24, 2, 7]",True,3350,1.8052658027754878,0.0,2.4254705934294036,0.6202047906539159,1.1263707464240724,1.0620884910750654,min_cost_max_flow,39,24,39,2,132,7
move,"['move', 24, 6, 4]",True,3350,2.0688517768031183,0.0,2.4254705934294036,0.35661881662628514,0.4679105002360302,0.7256292370519106,min_cost_max_flow,112,24,112,6,77,4
move,"['move', 24, 9, 8]",True,3350,2.005766384121644,0.0,2.4254705934294036,0.41970420930775953,0.6251372710394207,1.0501031705822235,min_cost_max_flow,173,24,173,9,150,8
move,"['move', 24, 1, 9]",True,3360,1.812722541412686,0.0,2.1881466304972674,0.37542408908458147,0.5146377007986302,0.9162829591457158,min_cost_max_flow,33,24,33,1,172,9
move,"['move', 24, 3, 5]",True,3360,1.7482267708070198,0.0,2.1881466304972674,0.4399198596902477,0.6755604192294413,1.1274216813821534,min_cost_max_flow,63,24,63,3,92,5
move,"['move', 24, 6, 2]",True,3360,1.4985297529535084,0.0,2.1881466304972674,0.689616877543759,1.298024381052528,2.313143555176518,min_cost_max_flow,118,24,118,6,39,2
move,"['move', 24, 7, 2]",True,3360,1.2635530278718403,0.0,2.1881466304972674,0.924593602625427,1.886758229258703,1.4517865538397186,min_cost_max_flow,132,24,132,7,42,2
move,"['move', 6, 2, 3]",True,3370,1.7346589267617363,0.0,2.274384087884727,0.5397251611229907,0.8676075974944979,1.356497757181209,min_cost_max_flow,44,6,44,2,67,3
move,"['move', 6, 1, 3]",True,3370,1.226430227946228,0.0,2.274384087884727,1.047953859938499,2.1374909018995822,1.8154595129720903,min_cost_max_flow,24,6,24,1,68,3
move,"['move', 6, 4, 3]",True,3370,1.740984565582524,0.0,2.274384087884727,0.533399522302203,0.8522345772071276,1.062446580781919,min_cost_max_flow,74,6,74,4,69,3
move,"['move', 6, 5, 3]",True,3370,1.7971622628263306,0.0,2.274384087884727,0.4772218250583964,0.7120649772987235,0.8793511133736753,min_cost_max_flow,106,6,106,5,70,3
move,"['move', 6, 3, 1]",True,3380,1.246298215454898,0.0,2.124616619799287,0.878318404344389,1.712888014568307,2.158291743638908,min_cost_max_flow,67,6,67,3,24,1
move,"['move', 6, 6, 1]",True,3380,1.3449294394827742,0.0,2.124616619799287,0.7796871803165127,1.465475251810858,2.714760202144438,min_cost_max_flow,110,6,110,6,29,1
move,"['move', 6, 6, 2]",True,3380,1.4404242907326452,0.0,2.124616619799287,0.6841923290666417,1.2280899231045623,1.813560589889944,min_cost_max_flow,111,6,111,6,44,2
move,"['move', 6, 3, 2]",True,3380,1.2091393720062964,0.0,2.124616619799287,0.9154772477929907,1.8066834807468695,1.5593867055999586,min_cost_max_flow,68,6,68,3,43,2
move,"['move', 18, 0, 2]",True,3390,0.6310087636834045,0.0,1.8326005859674108,1.3317961232840063,2.8211139889172046,1.888933286029408,min_cost_max_flow,2,18,2,0,44,2
move,"['move', 18, 3, 2]",True,3390,1.0482411159861487,0.0,1.8326005859674108,0.7843594699812622,1.4522092047191109,2.0977005801848607,min_cost_max_flow,56,18,56,3,46,2
move,"['move', 18, 1, 2]",True,3390,1.239449010560997,0.0,1.8326005859674108,0.6576254677814137,1.1363536223288975,1.4447518405797342,min_cost_max_flow,28,18,28,1,48,2
move,"['move', 18, 7, 2]",True,3390,0.916841892391627,0.0,1.8326005859674108,0.9157586935757839,1.781511092223809,1.5618149012555198,min_cost_max_flow,138,18,138,7,49,2
move,"['move', 6, 1, 5]",True,3400,1.842239477282663,0.0,2.577032704768116,0.734793227485453,1.354218091124494,2.062945941287386,min_cost_max_flow,24,6,24,1,96,5
move,"['move', 6, 8, 5]",True,3400,1.9905134475283421,0.0,2.577032704768116,0.5865192572397737,0.9848092369720689,1.212231633438761,min_cost_max_flow,156,6,156,8,99,5
move,"['move', 6, 4, 5]",True,3400,1.856186496649173,0.0,2.577032704768116,0.720846208118943,1.3197985982260434,1.7642422627378518,min_cost_max_flow,76,6,76,4,104,5
move,"['move', 6, 6, 5]",True,3400,2.2527056508289913,0.0,2.577032704768116,0.3243270539391246,0.33047832577722147,0.4458335955886417,min_cost_max_flow,121,6,121,6,105,5
move,"['move', 18, 2, 5]",True,3410,0.7012276274608782,0.0,1.6061611693841544,0.9049335419232762,1.753083565432462,2.4715800079741923,min_cost_max_flow,44,18,44,2,106,5
move,"['move', 18, 8, 7]",True,3410,0.793598876678087,0.0,1.6061611693841544,0.8125622927060674,1.5219842496298952,2.5857085143372807,min_cost_max_flow,146,18,146,8,138,7
move,"['move', 18, 1, 7]",True,3410,0.7355902503079318,0.0,1.6061611693841544,0.931269832409556,1.8194848332495894,2.097885607022059,min_cost_max_flow,25,18,25,1,133,7
move,"['move', 18, 3, 5]",True,3410,1.009884662911543,0.0,1.6061611693841544,0.5962765064726113,0.9832850133971078,1.2422222804354157,min_cost_max_flow,61,18,61,3,91,5
move,"['move', 18, 7, 9]",True,3420,1.1704061395865235,0.0,1.9790838475844508,0.8086777079979273,1.5132148536504246,1.957664653750769,min_cost_max_flow,133,18,133,7,164,9
move,"['move', 18, 5, 9]",True,3420,1.0229234079335907,0.0,1.9790838475844508,0.9561604396508601,1.880960872695141,2.5982047121612313,min_cost_max_flow,91,18,91,5,170,9
move,"['move', 18, 3, 9]",True,3420,1.4263114954545308,0.0,1.9790838475844508,0.5527723521299198,0.8736540408717701,1.8226133928414536,min_cost_max_flow,62,18,62,3,172,9
