action,arm_key,cross_orbit_transfer,epoch,estimated_reward,execution_feedback_reward,expected_saving,migration_cost,migration_delay_s,migration_energy_j,migration_route_mode,selected_source_node,service_id,source_node,source_plane,target_node,target_plane
move,"['move', 22, 7, 8]",True,3540,1.7939719070310431,0.0,1.9751414477243734,0.18116954069333016,0.2625962839083513,0.21525026446014928,min_cost_max_flow,136,22,136,7,149,8
move,"['move', 22, 1, 6]",True,3540,1.6786214462688949,0.0,1.9751414477243734,0.2965200014554784,0.5502355803109822,0.7064872662866264,min_cost_max_flow,23,22,23,1,112,6
move,"['move', 22, 1, 8]",True,3540,1.842871974310069,0.0,1.9751414477243734,0.13226947341430437,0.14046368465642445,0.1368709673684414,min_cost_max_flow,25,22,25,1,150,8
move,"['move', 22, 2, 6]",True,3540,1.6562260267561815,0.0,1.9751414477243734,0.31891542096819187,0.6063146553424303,0.6461364331769606,min_cost_max_flow,54,22,54,2,114,6
move,"['move', 9, 0, 1]",True,3550,1.6467524039563233,0.0,1.7543285614098267,0.11655632082850338,0.09975477863918059,0.11364108440973611,min_cost_max_flow,5,9,5,0,23,1
move,"['move', 9, 0, 2]",True,3550,1.5390979308428399,0.0,1.7543285614098267,0.2152306305669869,0.3460404083452886,0.380404177810293,min_cost_max_flow,4,9,4,0,54,2
move,"['move', 9, 0, 3]",True,3550,1.4464143110461478,0.0,1.7543285614098267,0.30791425036367903,0.5774533678268199,0.5777975179429358,min_cost_max_flow,14,9,14,0,58,3
move,"['move', 9, 4, 1]",True,3550,1.536448703238626,0.0,1.7543285614098267,0.21787985817120065,0.3528177618572954,0.27754784349532147,min_cost_max_flow,75,9,75,4,25,1
move,"['move', 3, 5, 8]",True,3560,1.9967317651227705,0.0,2.80141109705049,0.8046793319277198,1.5263943567188107,2.100652341532723,min_cost_max_flow,94,3,94,5,156,8
move,"['move', 3, 1, 0]",True,3560,1.9380936773349733,0.0,2.80141109705049,0.8633174197155169,1.673871069069719,1.5129904205892901,min_cost_max_flow,26,3,26,1,14,0
move,"['move', 3, 9, 0]",True,3560,2.1413701266246896,0.0,2.80141109705049,0.6600409704258005,1.165895823862229,1.3690717427216799,min_cost_max_flow,170,3,170,9,16,0
move,"['move', 3, 2, 0]",True,3560,1.7497313825810317,0.0,2.80141109705049,1.0516797144694585,2.1449249814540963,1.414206754240095,min_cost_max_flow,44,3,44,2,4,0
move,"['move', 24, 1, 2]",True,3570,0.7648527351222739,0.0,1.6043701025682657,0.8395173674459918,1.6406354538194137,1.042658925625879,min_cost_max_flow,22,24,22,1,44,2
move,"['move', 24, 0, 1]",True,3570,1.13353777830386,0.0,1.6043701025682657,0.4708323242644056,0.7179787374043372,1.6720645663664713,min_cost_max_flow,1,24,1,0,22,1
move,"['move', 24, 3, 1]",True,3570,0.7564319841883329,0.0,1.6043701025682657,0.8479381183799328,1.661415286223928,1.2240222125180409,min_cost_max_flow,64,24,64,3,26,1
move,"['move', 24, 9, 1]",True,3570,0.7707811870608889,0.0,1.6043701025682657,0.8335889155073768,1.625440744246589,1.2917120764840793,min_cost_max_flow,170,24,170,9,28,1
move,"['move', 24, 8, 3]",True,3580,1.7104420768201196,0.0,2.4306600343795086,0.7464424576843891,1.4057022233246244,2.53996298614765,min_cost_max_flow,154,24,154,8,62,3
move,"['move', 24, 7, 9]",True,3580,1.666312629711293,0.0,2.4306600343795086,0.7643474046682158,1.4528314858325757,0.9620329538912133,min_cost_max_flow,135,24,135,7,166,9
move,"['move', 24, 5, 9]",True,3580,1.6892328880370626,0.0,2.4306600343795086,0.741427146342446,1.393739190956694,2.15646566152935,min_cost_max_flow,93,24,93,5,170,9
move,"['move', 24, 5, 3]",True,3580,1.913462016813995,0.0,2.4306600343795086,0.5171980175655135,0.8343578920321306,1.3621169830173352,min_cost_max_flow,94,24,94,5,64,3
move,"['move', 3, 8, 1]",True,3590,1.1080926488948895,0.0,1.6857234369845853,0.5776307880896958,0.9599962913853233,1.2851228338178682,min_cost_max_flow,156,3,156,8,29,1
move,"['move', 3, 2, 1]",True,3590,1.2074228183798978,0.0,1.6857234369845853,0.4783006186046874,0.7122815424081637,0.8780063435769123,min_cost_max_flow,47,3,47,2,30,1
move,"['move', 3, 0, 1]",True,3590,0.9463844410146559,0.0,1.6857234369845853,0.7393389959699294,1.3634135925894952,1.8539351647591564,min_cost_max_flow,4,3,4,0,32,1
move,"['move', 3, 6, 1]",True,3590,0.9051899293507809,0.0,1.6857234369845853,0.7805335076338044,1.4665780880095554,1.7351243245105894,min_cost_max_flow,117,3,117,6,33,1
move,"['move', 4, 4, 0]",True,3600,1.076021904510454,0.0,1.8273329828461784,0.7513110783357243,1.4269360151083674,1.7876168648528798,min_cost_max_flow,88,4,88,4,1,0
move,"['move', 4, 6, 9]",True,3600,1.2439207189784476,0.0,1.8273329828461784,0.5834122638677307,1.007695197047724,1.4501381252925762,min_cost_max_flow,116,4,116,6,165,9
move,"['move', 4, 5, 8]",True,3600,0.9807916084404179,0.0,1.8273329828461784,0.8465413744057605,1.6652341999360942,1.6393204297619324,min_cost_max_flow,107,4,107,5,154,8
move,"['move', 4, 3, 9]",True,3600,1.1737214761013661,0.0,1.8273329828461784,0.7062178065781456,1.3144318062404636,1.6349698474907708,min_cost_max_flow,55,4,55,3,166,9
move,"['move', 4, 0, 5]",True,3610,1.5761155453996571,0.0,2.201104827779209,0.624989282379552,1.1103781762649305,2.289849500190133,min_cost_max_flow,1,4,1,0,94,5
move,"['move', 4, 3, 6]",True,3610,1.452482911291306,0.0,2.201104827779209,0.7486219164879031,1.4202537486562505,1.7605247532286805,min_cost_max_flow,56,4,56,3,116,6
move,"['move', 4, 8, 6]",True,3610,1.5969670962664755,0.0,2.201104827779209,0.6041377315127338,1.0590717502564075,1.741548727841747,min_cost_max_flow,154,4,154,8,110,6
move,"['move', 4, 7, 6]",True,3610,1.529392171130156,0.0,2.201104827779209,0.6717126566490533,1.2289707738964353,1.100408195022567,min_cost_max_flow,141,4,141,7,117,6
move,"['move', 4, 9, 7]",True,3620,1.0236864704264628,0.0,1.6836565154985603,0.6599700450720974,1.1982441712461878,2.01379066692781,min_cost_max_flow,165,4,165,9,141,7
move,"['move', 4, 1, 7]",True,3620,0.9109943569082805,0.0,1.6836565154985603,0.8449438800902799,1.660496187309036,2.1355049886661552,min_cost_max_flow,27,4,27,1,135,7
move,"['move', 4, 6, 7]",True,3620,0.9952766893062208,0.0,1.6836565154985603,0.6883798261923395,1.2690784155056463,2.1405963610254575,min_cost_max_flow,110,4,110,6,136,7
move,"['move', 4, 2, 7]",True,3620,0.8820052360724968,0.0,1.6836565154985603,0.8016512794260635,1.5520563872123603,2.2743706127561323,min_cost_max_flow,39,4,39,2,140,7
move,"['move', 24, 4, 7]",True,3630,2.2568370187957916,0.0,2.729824234664009,0.47298721586821724,0.7248533601814415,0.6804687213164607,min_cost_max_flow,85,24,85,4,141,7
move,"['move', 24, 3, 5]",True,3630,2.255138860582323,0.0,2.729824234664009,0.4746853740816862,0.7286739810515428,0.9636518303637595,min_cost_max_flow,62,24,62,3,93,5
move,"['move', 24, 8, 5]",True,3630,2.03342262529969,0.0,2.729824234664009,0.7016417109893189,1.2954173107355018,1.395326887112261,min_cost_max_flow,155,24,155,8,94,5
move,"['move', 24, 3, 7]",True,3630,2.0276072476763844,0.0,2.729824234664009,0.7022169869876245,1.296097083693894,1.9009382453599983,min_cost_max_flow,64,24,64,3,143,7
move,"['move', 22, 6, 2]",True,3646,0.9350419555132068,0.0,1.3013623340234475,0.36632037851024063,0.7248880102051771,0.6054957614269749,min_cost_max_flow,112,22,112,6,47,2
move,"['move', 22, 8, 2]",True,3646,1.0801915158489093,0.0,1.3013623340234475,0.22117081817453826,0.3625032462805393,0.2794044850149739,min_cost_max_flow,149,22,149,8,39,2
move,"['move', 22, 5, 7]",True,3646,1.0897399381894572,0.0,1.3013623340234475,0.2116223958339902,0.3385407704045065,0.3403511681235007,min_cost_max_flow,99,22,99,5,137,7
move,"['move', 22, 8, 7]",True,3646,1.1342088352930697,0.0,1.3013623340234475,0.16715349873037777,0.22761942790384637,0.17308432920950273,min_cost_max_flow,150,22,150,8,129,7
move,"['move', 14, 2, 3]",True,3656,1.3615508182846472,0.0,1.9012822382210972,0.53973141993645,1.0571567229781067,0.7312418599778674,min_cost_max_flow,40,14,40,2,68,3
move,"['move', 14, 2, 1]",True,3656,1.4819768219868168,0.0,1.9012822382210972,0.4193054162342803,0.7563028779113665,0.5904657341885634,min_cost_max_flow,41,14,41,2,27,1
move,"['move', 14, 4, 5]",True,3656,1.7030473083533346,0.0,1.9012822382210972,0.1982349298677627,0.20395025042671477,0.3747401130938157,min_cost_max_flow,81,14,81,4,99,5
move,"['move', 14, 6, 5]",True,3656,1.5214409893760106,0.0,1.9012822382210972,0.3876661590117535,0.677083720707742,0.6711418323935553,min_cost_max_flow,117,14,117,6,95,5
move,"['move', 22, 7, 5]",True,3666,1.3715092464593925,0.0,1.6025191004747086,0.23100985401531615,0.3870258333699894,0.32940616001145584,min_cost_max_flow,129,22,129,7,107,5
move,"['move', 22, 7, 8]",True,3666,1.4398538704628123,0.0,1.6025191004747086,0.1626652300118963,0.21643413897254504,0.14949575260793796,min_cost_max_flow,137,22,137,7,154,8
move,"['move', 22, 4, 5]",True,3666,1.514397549289771,0.0,1.6025191004747086,0.17417839805993762,0.24505361777119106,0.25845663357946325,min_cost_max_flow,83,22,83,4,98,5
move,"['move', 22, 0, 8]",True,3666,1.4208765231156164,0.0,1.6025191004747086,0.18164257735909206,0.26371799976186594,0.25583413838691926,min_cost_max_flow,7,22,7,0,149,8
move,"['move', 3, 0, 4]",True,3676,1.7407134622921232,0.0,2.3537666352070623,0.6130531729149392,1.0480855592613807,1.5962522918517208,min_cost_max_flow,14,3,14,0,85,4
move,"['move', 3, 9, 4]",True,3676,1.5111715731436777,0.0,2.3537666352070623,0.8425950620633846,1.6212187621640624,2.077265604139685,min_cost_max_flow,176,3,176,9,75,4
move,"['move', 3, 0, 6]",True,3676,1.6631619747236457,0.0,2.3537666352070623,0.6906046604834166,1.2414264932085644,1.9547756078584488,min_cost_max_flow,16,3,16,0,110,6
move,"['move', 3, 1, 4]",True,3676,1.806726457526199,0.0,2.3537666352070623,0.5470401776808632,0.8831489649601281,1.5323231025602213,min_cost_max_flow,29,3,29,1,78,4
move,"['move', 3, 4, 2]",True,3686,1.4795287345883466,0.0,1.901603905071484,0.4220751704831374,0.5716154542460572,0.9463182490645674,min_cost_max_flow,75,3,75,4,40,2
move,"['move', 3, 4, 0]",True,3686,1.1386852666800031,0.0,1.901603905071484,0.7629186383914808,1.4214808328033541,2.4418457247720418,min_cost_max_flow,78,3,78,4,14,0
move,"['move', 3, 1, 2]",True,3686,1.2652195135525015,0.0,1.901603905071484,0.6363843915189824,1.105524298880482,2.1891235525229886,min_cost_max_flow,30,3,30,1,41,2
move,"['move', 3, 1, 0]",True,3686,1.617175303100256,0.0,1.901603905071484,0.284428601971228,0.22823636499379063,0.4547635640599331,min_cost_max_flow,32,3,32,1,16,0
move,"['move', 3, 4, 3]",True,3696,1.6190985279187156,0.0,2.204976089218077,0.5858775612993616,0.980996837875864,1.0293805229002846,min_cost_max_flow,85,3,85,4,55,3
move,"['move', 3, 6, 3]",True,3696,1.8758680030771493,0.0,2.204976089218077,0.329108086140928,0.3399000405042898,0.47812017322713896,min_cost_max_flow,110,3,110,6,56,3
move,"['move', 3, 0, 3]",True,3696,1.386682182523559,0.0,2.204976089218077,0.8182939066945182,1.561024886344967,1.7045905354259159,min_cost_max_flow,14,3,14,0,62,3
move,"['move', 3, 0, 8]",True,3696,1.4424925979632761,0.0,2.204976089218077,0.7624834912548011,1.4207741845893906,2.1876993062817975,min_cost_max_flow,16,3,16,0,150,8
move,"['move', 3, 8, 6]",True,3706,1.7558691769032235,0.0,2.2774761061502216,0.521606929246998,0.8202540998609038,1.0734857789345704,min_cost_max_flow,150,3,150,8,110,6
move,"['move', 3, 3, 6]",True,3706,1.858803391378443,0.0,2.2774761061502216,0.4186727147717786,0.5632788618895574,0.8332869677996119,min_cost_max_flow,55,3,55,3,112,6
move,"['move', 3, 3, 0]",True,3706,1.6675755766723763,0.0,2.2774761061502216,0.6099005294778453,1.03986390283535,1.8229508473825358,min_cost_max_flow,56,3,56,3,14,0
move,"['move', 3, 7, 0]",True,3706,1.5413428557854068,0.0,2.2774761061502216,0.7361332503648148,1.3551414303146885,2.025800672772629,min_cost_max_flow,131,3,131,7,16,0
move,"['move', 3, 6, 4]",True,3716,1.046769703905011,0.0,1.8305631711299988,0.7837934672249877,1.4740394514956279,2.1941479857678776,min_cost_max_flow,110,3,110,6,85,4
move,"['move', 3, 2, 4]",True,3716,1.4622947787204401,0.0,1.8305631711299988,0.3682683924095588,0.4375005502442946,0.6782907942751477,min_cost_max_flow,40,3,40,2,75,4
move,"['move', 3, 3, 4]",True,3716,1.5097050885606007,0.0,1.8305631711299988,0.3208580825693981,0.31903558441990754,0.637751610265367,min_cost_max_flow,62,3,62,3,78,4
move,"['move', 3, 0, 4]",True,3716,1.1129561649825495,0.0,1.8305631711299988,0.7176070061474493,1.3087330545968143,2.0876441224130153,min_cost_max_flow,14,3,14,0,81,4
move,"['move', 4, 9, 2]",True,3726,1.071507458608985,0.0,1.6010719728881404,0.5295645142791553,0.8740993104584049,0.7678132038794989,min_cost_max_flow,166,4,166,9,40,2
move,"['move', 4, 6, 2]",True,3726,0.9513392395657563,0.0,1.6010719728881404,0.6497327333223841,1.1726613584542065,2.0068129453931007,min_cost_max_flow,116,4,116,6,43,2
move,"['move', 4, 7, 2]",True,3726,0.8974042150817946,0.0,1.6010719728881404,0.7036677578063458,1.3077364701530314,1.848445952779304,min_cost_max_flow,135,4,135,7,44,2
move,"['move', 4, 1, 2]",True,3726,1.1202387825096696,0.0,1.6010719728881404,0.4808331903784708,0.7528889373716083,0.35585542726953484,min_cost_max_flow,29,4,29,1,46,2
move,"['move', 4, 7, 1]",True,3736,0.8658003345624178,0.0,1.5272674145703893,0.6614670800079715,1.2036099605611525,0.9316560167413594,min_cost_max_flow,136,4,136,7,29,1
move,"['move', 4, 6, 1]",True,3736,0.822988076359703,0.0,1.5272674145703893,0.7042793382106863,1.3092535013565794,1.8563924909815401,min_cost_max_flow,117,4,117,6,30,1
move,"['move', 4, 7, 9]",True,3736,1.028663953083712,0.0,1.5272674145703893,0.49860346148667717,0.7962465886594146,1.0678730824094316,min_cost_max_flow,140,4,140,7,176,9
move,"['move', 4, 2, 9]",True,3736,0.9954976912372168,0.0,1.5272674145703893,0.5317697233331725,0.8785978434752906,1.44413961598446,min_cost_max_flow,40,4,40,2,165,9
move,"['move', 3, 6, 3]",True,3746,1.2043818520854273,0.0,1.7573701265385435,0.5529882744531164,0.8984486128101707,1.2460524896204241,min_cost_max_flow,112,3,112,6,55,3
move,"['move', 3, 1, 3]",True,3746,1.322558425288741,0.0,1.7573701265385435,0.43481170124980256,0.6032956578055746,1.053733820494872,min_cost_max_flow,33,3,33,1,56,3
move,"['move', 3, 7, 5]",True,3746,1.1609004521438173,0.0,1.7573701265385435,0.5964696743947262,1.0071890074323164,1.2214559775396787,min_cost_max_flow,139,3,139,7,99,5
move,"['move', 3, 9, 8]",True,3746,1.044759297110123,0.0,1.7573701265385435,0.7126108294284206,1.2969381808579783,1.6239320832558595,min_cost_max_flow,177,3,177,9,150,8
move,"['move', 3, 8, 9]",True,3756,1.2435298116773124,0.0,1.9056860340379358,0.7039447243606233,1.2753403197784792,1.5789976899263205,min_cost_max_flow,150,3,150,8,177,9
move,"['move', 3, 4, 6]",True,3756,1.430024146038758,0.0,1.9056860340379358,0.528603402749178,0.8373390789274708,1.3442889048564515,min_cost_max_flow,85,3,85,4,116,6
move,"['move', 3, 5, 6]",True,3756,1.6544735709555618,0.0,1.9056860340379358,0.2512124630823739,0.14561262953066034,0.17702239138993073,min_cost_max_flow,99,3,99,5,117,6
move,"['move', 3, 3, 1]",True,3756,1.347864669681534,0.0,1.9056860340379358,0.5578213643564018,0.909765116070048,1.7568668218447376,min_cost_max_flow,55,3,55,3,29,1
move,"['move', 3, 2, 7]",True,3766,1.7280413756564301,0.0,2.433891185526677,0.705849809870247,1.2794625663591432,2.005975818856477,min_cost_max_flow,41,3,41,2,131,7
move,"['move', 3, 4, 7]",True,3766,1.7376614799921084,0.0,2.433891185526677,0.6962297055345688,1.2563781425633351,1.362084456598064,min_cost_max_flow,75,3,75,4,135,7
move,"['move', 3, 9, 7]",True,3766,1.6063891485350332,0.0,2.433891185526677,0.827502036991644,1.5846162165980786,1.3239208618946294,min_cost_max_flow,177,3,177,9,136,7
move,"['move', 3, 6, 7]",True,3766,1.7382371144232898,0.0,2.433891185526677,0.6956540711033875,1.2560817978665,0.6002568691861344,min_cost_max_flow,116,3,116,6,137,7
move,"['move', 3, 6, 9]",True,3776,1.0802356991421809,0.0,1.9795663038360094,0.8993306046938285,1.763295129450853,1.9189251303525041,min_cost_max_flow,117,3,117,6,177,9
move,"['move', 3, 1, 9]",True,3776,1.1894215668525803,0.0,1.9795663038360094,0.790144736983429,1.4908176680182805,1.5941199014017382,min_cost_max_flow,29,3,29,1,168,9
move,"['move', 3, 0, 9]",True,3776,1.1875001772245057,0.0,1.9795663038360094,0.7920661266115037,1.4939035725910799,2.7391662329932758,min_cost_max_flow,16,3,16,0,169,9
move,"['move', 3, 4, 9]",True,3776,1.3503352268031192,0.0,1.9795663038360094,0.62923107703289,1.0881098850659328,1.8765419520685185,min_cost_max_flow,78,3,78,4,170,9
move,"['move', 3, 4, 6]",True,3786,2.055877830161339,0.0,2.431304462140093,0.3754266319787544,0.45556475529883755,0.5658867065726035,min_cost_max_flow,81,3,81,4,116,6
move,"['move', 3, 3, 6]",True,3786,1.6376068533589911,0.0,2.431304462140093,0.7936976087811021,1.4976310028578155,2.973349671166857,min_cost_max_flow,56,3,56,3,117,6
move,"['move', 3, 9, 0]",True,3786,1.6049255489048933,0.0,2.431304462140093,0.8263789132352001,1.579472688259557,2.881066826835841,min_cost_max_flow,168,3,168,9,14,0
move,"['move', 3, 7, 6]",True,3786,2.0744328080452803,0.0,2.431304462140093,0.35687165409481275,0.408727457805071,0.8657885625142234,min_cost_max_flow,131,3,131,7,110,6
move,"['move', 3, 7, 4]",True,3796,1.6413012118278207,0.0,2.3544117276140506,0.7131105157862299,1.2985102936436306,1.4086674891697337,min_cost_max_flow,135,3,135,7,75,4
move,"['move', 3, 9, 4]",True,3796,1.7787804184082283,0.0,2.3544117276140506,0.5756313092058222,0.9542474836634938,1.785196508581293,min_cost_max_flow,169,3,169,9,78,4
move,"['move', 3, 9, 1]",True,3796,1.84316391049413,0.0,2.3544117276140506,0.5112478171199206,0.794253737461986,1.1418738330838758,min_cost_max_flow,170,3,170,9,29,1
move,"['move', 3, 7, 1]",True,3796,1.3856385782904215,0.0,2.3544117276140506,0.968773149323629,1.9367950749510783,1.9898691798697503,min_cost_max_flow,136,3,136,7,31,1
move,"['move', 4, 5, 4]",True,3806,1.3757109554644842,0.0,2.1320041042854183,0.7562931488209342,1.4391884996948647,1.922744615871057,min_cost_max_flow,94,4,94,5,85,4
move,"['move', 4, 2, 4]",True,3806,1.7303493522137718,0.0,2.1320041042854183,0.40165475207164636,0.5546304167291964,0.564138677503481,min_cost_max_flow,43,4,43,2,81,4
move,"['move', 4, 2, 6]",True,3806,1.5450188550047237,0.0,2.1320041042854183,0.5869852492806945,1.0171866913224221,1.0774509637666805,min_cost_max_flow,44,4,44,2,112,6
move,"['move', 4, 1, 6]",True,3806,1.5702180124161056,0.0,2.1320041042854183,0.6299901617443127,1.1239784009376308,1.5578319929912647,min_cost_max_flow,30,4,30,1,116,6
move,"['move', 3, 4, 2]",True,3816,1.266721657609516,0.0,1.6817805035970834,0.41505884598756754,0.5540728109990596,0.9475395877798107,min_cost_max_flow,75,3,75,4,40,2
move,"['move', 3, 0, 2]",True,3816,1.0144892467554616,0.0,1.6817805035970834,0.6672912568416218,1.1832763708662242,1.8658510997606186,min_cost_max_flow,14,3,14,0,41,2
move,"['move', 3, 6, 2]",True,3816,1.0387848558266934,0.0,1.6817805035970834,0.6829627350203901,1.222258076108119,1.9971779031110948,min_cost_max_flow,110,3,110,6,43,2
move,"['move', 3, 7, 2]",True,3816,0.8406622589333237,0.0,1.6817805035970834,0.8411182446637597,1.6179234151059063,1.8128013102023328,min_cost_max_flow,137,3,137,7,44,2
move,"['move', 24, 9, 0]",True,3826,1.3827104066942262,0.0,2.1305799205302476,0.7964087518360213,1.5322451082902262,1.45519659513331,min_cost_max_flow,166,24,166,9,14,0
move,"['move', 24, 1, 0]",True,3826,1.5472100187888387,0.0,2.1305799205302476,0.5833699017414089,0.9995564001219464,1.516251882965872,min_cost_max_flow,22,24,22,1,16,0
move,"['move', 24, 2, 0]",True,3826,1.238275851968037,0.0,2.1305799205302476,0.8923040685622106,1.7715314013548777,1.756529095681056,min_cost_max_flow,44,24,44,2,1,0
move,"['move', 24, 5, 0]",True,3826,1.4335784796927296,0.0,2.1305799205302476,0.697001440837518,1.2827666467201198,2.0953193110321378,min_cost_max_flow,93,24,93,5,4,0
