chain_length,cycle,destination_node,epoch,failed_stage,failure_reason,feasible,request_id,reward,slot_mod,source_node,start_time_s,template_id,total_delay_s,total_energy_j
5,6,6,3265,,,True,16005,-12.810779109704432,234,8,32645.81498187612,3,29.835207341136993,1461.16028874939
5,6,9,3266,,,True,16009,-9.6424698653503,235,1,32650.295402739335,4,22.617547421370546,992.4181613368028
10,6,1,3266,,,True,16013,-17.97059962817107,235,4,32655.52690239612,11,42.127145551705325,1866.2356791482277
15,6,11,3266,,,True,16014,-37.13590763115136,235,6,32656.8700765858,14,86.78662571610039,4035.428907852013
5,6,3,3266,,,True,16010,-16.593070658442286,235,49,32656.966398379955,5,39.59900624152942,1255.780269717528
5,6,6,3266,,,True,16012,-9.123180100020974,235,5,32659.294463219798,8,21.60224542177457,803.8032188519085
5,6,5,3266,,,True,16011,-13.72453701018058,235,1,32659.417497648097,7,32.91458688233979,931.1704287411051
5,6,5,3267,,,True,16017,-10.928162585204927,236,25,32660.302622084644,6,25.752509688816644,1045.2645161304456
5,6,3,3267,,,True,16016,-13.525532351920635,236,66,32666.226869675196,5,32.26918821466097,1029.7617767604097
10,6,5,3267,,,True,16018,-20.96003059882064,236,7,32666.336777305645,10,49.454893439251464,1963.4553718667605
15,6,1,3267,,,True,16019,-34.12823494939612,236,8,32668.18596305497,14,80.36298405723937,3305.0688775006124
5,6,6,3267,,,True,16015,-6.825416272687122,236,5,32668.338179477858,2,15.989925373032747,715.7435391233727
5,6,4,3268,,,True,16020,-10.821090750050185,237,3,32677.185515455436,1,25.435060062216508,1078.4445419393019
15,6,4,3269,,,True,16026,-25.86832816042177,238,1,32681.58796653629,13,60.06758201710181,3068.825589301738
10,6,3,3269,,,True,16024,-17.962930374603356,238,6,32682.13771574828,12,41.82249282914927,2056.555404906081
10,6,6,3269,,,True,16023,-25.59848184512624,238,3,32682.305253287836,9,60.68948358668422,2204.4806840875867
10,6,4,3269,,,True,16025,-19.490065038677443,238,5,32682.328727125023,12,45.40204579564306,2215.4112007003673
5,6,6,3269,,,True,16021,-13.415237794162987,238,7,32684.40942384603,3,31.403692702544504,1422.9345219086413
15,6,3,3269,,,True,16027,-34.05294299962893,238,6,32685.322010786556,14,79.45862072763703,3782.4911809568744
5,6,1,3269,,,True,16022,-6.8392166289837535,238,5,32688.63491330283,8,16.027856774016982,713.4565322949352
5,6,4,3270,,,True,16028,-9.451461377013693,239,6,32690.119179588804,2,22.19046823478493,958.790138499535
5,6,4,3270,,,True,16030,-18.09433023015529,239,11,32693.837687418814,6,43.03390229476281,1467.9488537502768
10,6,1,3270,,,True,16034,-22.31728436572411,239,6,32693.84932389031,12,52.12414095466738,2446.046639761929
5,6,4,3270,,,True,16029,-12.017710092293878,239,8,32694.351777093718,3,28.276219821436825,1178.7036061985816
10,6,1,3270,,,True,16033,-14.64469929990614,239,5,32694.836971515357,11,34.11639494551491,1663.5688695002916
5,6,4,3270,,,True,16032,-12.296380204381116,239,28,32699.396055225112,7,29.403116435700213,891.889383501715
5,6,22,3270,,,True,16031,-10.58592862960307,239,3,32699.798751599705,7,25.111145042454154,902.4510210356785
5,6,6,3271,,,True,16036,-10.507858310204627,240,8,32700.471410712635,3,24.691000721635646,1052.4300359172782
5,6,9,3271,,,True,16037,-12.474748116896032,240,3,32704.377059878363,4,29.177309494618385,1339.7071984144634
5,6,5,3271,,,True,16039,-12.060813456035698,240,11,32705.74467695722,7,28.73771800979739,942.8770868612348
5,6,12,3271,,,True,16035,-10.206552663188662,240,5,32708.55726208034,2,23.73728989990559,1186.0611720440406
5,6,5,3271,,,True,16040,-10.37963895083938,240,6,32709.53538253448,8,24.035330834747583,1275.8443615672427
5,6,4,3271,,,True,16038,-12.091090967131805,240,28,32709.858755884066,7,28.915145956983906,875.0543072304007
10,6,5,3272,,,True,16043,-19.089861375702142,241,6,32710.002594279085,10,44.65487892634701,2046.5163419389012
5,6,3,3272,,,True,16041,-11.951940810411822,241,1,32715.38252088817,1,28.360648094814678,1012.802620809915
5,6,4,3272,,,True,16042,-14.662997878831192,241,11,32716.68664111485,7,35.40169239932584,837.2015318347595
10,6,3,3273,,,True,16047,-15.22426781614275,242,5,32720.356323938624,11,35.50006561045302,1707.069286602567
5,6,3,3273,,,True,16045,-15.15718892298918,242,65,32720.874014346777,5,36.03587474591404,1238.0650410392705
15,6,3,3273,,,True,16049,-36.30147477727743,242,8,32724.156189447156,14,85.83864208378145,3276.696572941415
10,6,3,3273,,,True,16048,-18.71445573870971,242,4,32725.390552574427,11,43.89392384116945,1928.1436704032146
5,6,12,3273,,,True,16044,-8.431434936981562,242,3,32727.530860625226,4,19.993585608950525,723.3344890022521
10,6,4,3273,,,True,16046,-20.796577370251597,242,1,32728.14546538118,9,48.716881436550466,2183.0413260523533
5,6,5,3274,,,True,16051,-12.596022709849658,243,11,32732.373104768303,7,29.93564596475335,1036.2738732471973
10,6,5,3274,,,True,16054,-18.172174205413743,243,6,32734.382166882304,10,42.28552515719275,2096.6069042277372
10,6,1,3274,,,True,16055,-19.864960477986553,243,3,32736.512002531366,11,46.11525064813031,2364.7670312240452
10,6,1,3274,,,True,16053,-20.061633617928912,243,4,32736.989374877303,9,46.89270045594458,2174.255725918467
5,6,5,3274,,,True,16052,-7.3382568672505615,243,7,32739.057125725267,8,17.20493440496648,760.4718421066151
5,6,4,3274,,,True,16050,-10.476711911605529,243,11,32739.694510782316,7,24.707870138201542,989.2730938748505
5,6,4,3275,,,True,16056,-10.979704336375502,244,25,32743.80024706016,6,25.852982247724867,1064.1857288092579
5,6,6,3276,,,True,16057,-10.918781660109575,245,7,32750.456661324955,3,25.43470545655873,1241.499129143469
5,6,5,3276,,,True,16060,-7.7630041276160116,245,7,32751.23354658042,8,18.182531151695002,816.652778230017
5,6,5,3276,,,True,16058,-9.035347273761818,245,9,32752.667154423096,6,20.986802342482406,1067.7105612814246
10,6,14,3276,,,True,16061,-21.79402872907756,245,6,32752.97152890728,10,51.208374062556686,2184.465173424804
5,6,6,3276,,,True,16059,-7.405700748098276,245,7,32754.794774036793,8,17.162294272242434,901.3050653355042
10,6,14,3277,,,True,16065,-20.259144841467535,246,7,32761.097004899268,10,47.57292585798132,2049.9574971250104
10,6,3,3277,,,True,16067,-24.88578261994419,246,6,32762.20493121945,12,57.70523874081846,3006.145206028015
5,6,9,3277,,,True,16064,-8.443574862971715,246,3,32765.967429879645,8,19.958644725440536,766.8616213258343
15,6,3,3277,,,True,16068,-35.32944537612389,246,6,32766.462617696572,14,82.72384900290126,3733.176291605645
10,6,14,3277,,,True,16066,-20.62492850811453,246,6,32767.81796844729,10,48.640893116495135,1947.6187691941227
5,6,6,3277,,,True,16063,-13.425212070014606,246,5,32769.069071805105,2,31.259923145327775,1535.404686472492
5,6,9,3277,,,True,16062,-8.465312671779827,246,1,32769.72928153516,1,19.811111016533687,901.4471086105868
5,6,5,3278,,,True,16071,-11.566011487657729,247,12,32772.56728720704,6,27.259280751473852,1103.8319784469795
5,6,9,3278,,,True,16070,-7.433504357857971,247,3,32773.46678669203,4,17.51975103827135,709.3399042490502
10,6,4,3278,,,True,16072,-16.475647141445577,247,1,32776.17688213457,11,38.536461151437834,1768.4378014507358
5,6,4,3278,,,True,16069,-12.254315647734304,247,8,32777.82983298182,3,28.567329380530282,1378.9731592036508
10,6,3,3279,,,True,16075,-22.554790216833606,248,4,32780.0216191675,9,53.25017523315182,2091.200205954796
5,6,5,3279,,,True,16073,-9.717738328682145,248,25,32781.30491424166,6,22.81253009216016,987.8771530301375
15,6,4,3279,,,True,16078,-26.334915978239145,248,5,32782.41669106532,13,60.77904579328606,3372.162768207865
10,6,3,3279,,,True,16077,-17.980022816172617,248,4,32782.99068355241,11,42.425474185271014,1683.0552367736839
5,6,3,3279,,,True,16074,-11.514520794477914,248,29,32785.506582354115,7,27.43284154037974,902.3069638766945
10,6,5,3279,,,True,16076,-22.37168680535133,248,4,32785.54986598121,9,52.83811319088272,2060.735881663736
5,6,11,3280,,,True,16079,-8.975177293554783,249,3,32790.851442740466,4,21.332471033041656,736.9814672301999
15,6,1,3280,,,True,16084,-29.93558606846576,249,7,32794.03755002647,14,69.97982955078623,3239.4237469187774
10,6,5,3280,,,True,16082,-23.933600989825035,249,6,32795.78438964511,10,56.26419394183904,2379.872355149029
5,6,6,3280,,,True,16080,-9.30505094180677,249,25,32796.50197320028,6,21.713228826003615,1032.9323523422065
5,6,4,3280,,,True,16081,-18.85428102849029,249,11,32798.347958594226,7,45.39633022091584,1159.5815668732507
10,6,1,3280,,,True,16083,-24.3007117201148,249,6,32798.69202416648,12,56.07874170513969,3115.3583967648706
5,6,3,3281,,,True,16086,-11.071313046915987,250,5,32804.02593718743,2,25.920068420695316,1172.1427977297676
5,6,1,3281,,,True,16088,-12.98546534637777,250,9,32804.59909664621,5,30.62793098529073,1223.8215871024606
10,6,4,3281,,,True,16089,-23.37436846274376,250,1,32804.732426982446,9,54.692626644231495,2495.5296750852676
5,6,9,3281,,,True,16085,-11.391278908800945,250,3,32804.89404247925,1,26.65641556979972,1214.5211348017592
5,6,9,3281,,,True,16087,-7.62625618623976,250,3,32805.99307702729,4,17.909663651698793,770.6512092670721
10,6,4,3281,,,True,16090,-15.691778892471145,250,3,32808.04266315571,11,36.969448126110365,1506.6660700449993
5,6,5,3282,,,True,16091,-9.909137668401256,251,9,32812.792457010764,6,22.97337541240995,1199.645839062125
10,6,14,3282,,,True,16092,-19.06512524608195,251,5,32814.14989411477,10,44.75997335093416,1935.2265095138098
10,6,3,3282,,,True,16093,-15.760468614082065,251,1,32817.80014030242,11,37.22137345679948,1453.1987189371155
5,6,4,3283,,,True,16094,-13.940580574874518,252,11,32822.0816019721,7,33.00333125705947,1232.080120084549
10,6,4,3283,,,True,16097,-21.122475676848907,252,3,32823.47457359595,12,48.968098156750784,2558.727356914318
5,6,1,3283,,,True,16095,-8.253722365266439,252,7,32823.710688852865,8,19.067088629039063,1044.8115227513558
15,6,5,3283,,,True,16098,-27.634838535308006,252,4,32825.62882162729,13,63.805226217729796,3521.2467470268143
10,6,1,3283,,,True,16096,-17.0851863755402,252,4,32826.83056499889,11,40.09802205544838,1743.295922268078
10,6,3,3284,,,True,16103,-17.037450622367984,253,6,32833.09593988343,12,39.48794413574069,2070.454946786183
5,6,1,3284,,,True,16101,-14.368520872924268,253,67,32835.46954114489,5,34.08036417393305,1227.292005585082
10,6,14,3284,,,True,16102,-22.061552479905078,253,5,32835.60333358249,10,52.13642403638369,2011.6381089193371
5,6,5,3284,,,True,16099,-14.710729879481498,253,8,32837.140870241295,3,34.94453748349042,1221.524810142213
5,6,1,3284,,,True,16100,-15.105943911305088,253,9,32839.316845766865,5,35.820112487097504,1296.4981941101423
10,6,6,3285,,,True,16105,-20.43000037096885,254,5,32843.29155044675,10,47.80671815453388,2178.855181925489
10,6,5,3285,,,True,16106,-18.285380159372682,254,14,32845.2294340475,10,42.87490123962198,1892.3661058731516
5,6,9,3285,,,True,16104,-7.2735575277058,254,3,32847.82191922423,4,17.1949375245822,659.3041964548668
15,6,6,3285,,,True,16108,-23.574360620150788,254,3,32847.87064691885,13,54.81454968222533,2747.5679121010926
10,6,5,3285,,,True,16107,-24.249444383154163,254,14,32849.27006750303,10,56.81065510532062,2541.970568376525
15,6,11,3286,,,True,16111,-33.52359748851374,255,7,32855.18246478191,14,79.02549040094891,3189.0022135569484
10,6,6,3286,,,True,16110,-29.429632037523582,255,3,32856.12121137271,9,70.23199210531311,2228.0586589972277
5,6,4,3286,,,True,16109,-12.980757844298736,255,25,32857.31301186415,6,30.57635521110933,1250.3595997583388
5,6,3,3287,,,True,16113,-12.12370312450455,256,12,32860.34810164078,6,28.214952157715743,1396.2037690304203
15,6,3,3287,,,True,16114,-30.900510468486402,256,7,32861.230322581825,14,72.56990000695077,3120.9174428434844
5,6,6,3287,,,True,16112,-10.687806768756383,256,25,32864.77739049686,6,24.82057971098402,1265.9581406046245
5,6,4,3288,,,True,16115,-10.73921784328835,257,1,32870.009072416535,1,25.147846104431665,1133.4656691928035
5,6,6,3288,,,True,16121,-10.192039824157545,257,11,32871.63364237234,6,23.865839880170824,1076.1731201486914
5,6,3,3288,,,True,16122,-12.311456703680776,257,9,32872.035309145496,6,29.316466712502006,974.7833644666196
5,6,11,3288,,,True,16118,-8.405955766614216,257,1,32872.43741418235,4,19.740713692292047,849.4504828289935
5,6,4,3288,,,True,16117,-11.132673382581213,257,7,32872.603780359925,3,26.1204263165273,1140.8380932838193
5,6,3,3288,,,True,16120,-12.279357072310956,257,11,32873.50327129385,6,29.08946851339715,1072.616111586825
5,6,4,3288,,,True,16116,-12.366189292411853,257,1,32874.432995008356,1,29.21039777900296,1136.7169680177822
5,6,1,3288,,,True,16123,-9.183726176981658,257,5,32876.09848059427,8,21.74509094559471,809.4829979062865
5,6,1,3288,,,True,16119,-15.451038213468452,257,67,32878.497345137774,5,36.829065050675126,1199.0203219973362
15,6,3,3288,,,True,16124,-31.914307241550954,257,6,32878.78927860364,14,75.39276683043863,2928.667515625838
15,6,3,3288,,,True,16125,-31.70635923702406,257,7,32879.372982831,14,74.80906260307529,2971.2236596565713
5,6,12,3289,,,True,16128,-9.944743810987166,258,1,32880.295153814375,4,23.6376786075125,816.1206133036088
5,6,8,3289,,,True,16127,-10.74613665805553,258,7,32883.449290798664,3,24.880692469349015,1323.0994505265378
10,6,1,3289,,,True,16129,-18.753609508330033,258,5,32884.11002481881,11,43.921941711938416,1974.7213725911058
15,6,11,3289,,,True,16131,-27.47937890739053,258,6,32885.48927740874,14,64.2914913530185,2937.970610305215
5,6,6,3289,,,True,16126,-7.816856813546277,258,3,32886.512364521805,2,18.325508047935728,811.0893239533106
15,6,12,3289,,,True,16132,-36.399530253368304,258,8,32887.65973715123,14,86.13867461250629,3240.1006806096466
10,6,3,3289,,,True,16130,-22.32681927489844,258,5,32888.55512134662,11,52.472814922977705,2229.4888428455943
10,6,1,3290,,,True,16136,-25.40905115280326,259,3,32892.27553283083,9,60.10016007019294,2281.6452078768066
5,6,8,3290,,,True,16133,-10.497651123043003,259,7,32893.46251311507,3,24.619902367710893,1082.8169599310731
5,6,5,3290,,,True,16135,-12.011369213154472,259,9,32894.101581812625,6,28.389136991296255,1092.8573610599487
5,6,6,3290,,,True,16134,-11.619450371062982,259,9,32895.06193490134,6,27.391869536571903,1104.5042607236992
5,6,9,3291,,,True,16138,-8.215557582694883,260,22,32904.213344167925,8,19.142436489084503,930.9716451018024
10,6,3,3291,,,True,16139,-21.588633086392154,260,1,32905.10814842864,11,50.51639069568773,2303.461346861766
5,6,11,3291,,,True,16137,-10.298817111318307,260,1,32909.595102497144,4,24.243640239321394,1002.2683593162483
5,6,3,3292,,,True,16142,-13.570733181009764,261,66,32912.420851640505,5,31.967271536916087,1306.3742770722135
5,6,3,3292,,,True,16143,-11.999547035421816,261,11,32914.099538899434,6,28.16766606971214,1220.801012561599
5,6,12,3292,,,True,16141,-9.71146622536493,261,3,32914.79880736327,4,22.7727997371112,1003.9105508674162
5,6,14,3292,,,True,16140,-13.653641134401711,261,6,32917.49169130402,3,31.66550380904664,1645.732684638424
10,6,4,3292,,,True,16144,-20.256041019450837,261,6,32917.993126191985,12,46.971715453903016,2445.591396482714
15,6,14,3293,,,True,16150,-24.57891869123144,262,5,32921.039158210224,13,56.63022674714739,3211.379987287472
5,6,3,3293,,,True,16145,-11.26782606153196,262,1,32922.97940065981,1,26.643241223631776,1017.5492867987464
5,6,9,3293,,,True,16147,-12.028721245455534,262,3,32924.73353171867,4,28.666221085855796,937.0546851886929
15,6,12,3293,,,True,16151,-30.048347006705505,262,8,32925.808743633446,14,70.12870549802028,3328.1080124956525
10,6,17,3293,,,True,16149,-18.096998689705075,262,14,32927.05698220704,10,42.14100213603524,2067.663058818295
5,6,5,3293,,,True,16148,-17.372337197057814,262,3,32928.48613176362,7,41.11092292732792,1546.6133768777452
5,6,15,3293,,,True,16146,-11.852450156601641,262,7,32929.33740509596,3,27.45884892360482,1448.1843119328532
15,6,3,3294,,,True,16159,-34.765910895833024,263,8,32931.33593831748,14,81.09990413420019,3876.5820702549054
5,6,4,3294,,,True,16155,-10.95004988448264,263,29,32932.65520543993,7,25.924373054425814,967.1677711871891
10,6,4,3294,,,True,16157,-20.21165308429226,263,1,32933.910243511025,11,47.894147207261994,1756.6570023124348
5,6,4,3294,,,True,16154,-12.968072257147213,263,67,32933.92227763031,5,30.444465050393774,1317.1437283161704
5,6,14,3294,,,True,16153,-11.391739204066015,263,8,32935.525507322316,3,26.66903225226997,1206.8771719300428
5,6,4,3294,,,True,16152,-11.573101071883947,263,1,32936.196626246754,1,27.46474372764351,978.6726347109053
10,6,3,3294,,,True,16156,-17.17652024425473,263,4,32937.56295060982,11,39.809753462148365,2087.6980989923054
15,6,1,3294,,,True,16158,-29.551662697011025,263,7,32938.06019669429,14,69.28073627006961,3065.6136483052974
10,6,3,3295,,,True,16163,-25.390272581000147,264,4,32942.207057536456,9,59.36800050360034,2738.453965933349
5,6,1,3295,,,True,16161,-8.30615113084026,264,28,32944.93894738333,8,19.732289889878302,688.7252914815629
5,6,9,3295,,,True,16160,-11.270877249633488,264,1,32945.73783544183,1,26.59806669113459,1052.7509552994165
10,6,16,3295,,,True,16164,-22.764859102084234,264,15,32945.99913259034,10,53.20376119028515,2472.2577099502882
5,6,11,3295,,,True,16162,-8.338416279521761,264,3,32946.17083955831,8,19.401176967759966,963.2424873629575
5,6,3,3296,,,True,16165,-11.719101835671408,265,11,32954.503356631496,6,27.894002376611752,935.8348083778453
10,6,4,3296,,,True,16166,-14.824350564544222,265,3,32959.542184942766,11,34.808926637939294,1501.2998489475078
5,6,14,3297,,,True,16169,-9.50329123533573,266,6,32961.541102938405,3,22.266250946966466,994.6514275819036
5,6,9,3297,,,True,16170,-9.981723971616713,266,1,32962.94098122564,4,23.68291157927888,847.5988998419349
5,6,1,3297,,,True,16167,-8.753479485251427,266,4,32965.65981890989,1,20.485805072035873,931.9290940617951
5,6,4,3297,,,True,16168,-8.409888084344393,266,1,32967.06315725115,1,19.68596716189495,892.5020326440216
10,6,3,3297,,,True,16171,-16.919612300715308,266,5,32968.8715948163,12,39.14379889547854,2103.487904206485
5,6,4,3298,,,True,16172,-19.646618026752922,267,37,32972.365375769084,7,46.95683996940352,1439.8033983191865
15,6,3,3298,,,True,16175,-34.01372635148046,267,7,32973.23600784799,14,79.5720102250998,3641.5371024008955
