chain_length,cycle,destination_node,epoch,failed_stage,failure_reason,feasible,request_id,reward,slot_mod,source_node,start_time_s,template_id,total_delay_s,total_energy_j
5,6,4,3138,,,True,15368,-11.147133425699167,107,10,31376.375487784226,3,26.164551414502057,1135.5214331639033
15,6,1,3138,,,True,15373,-30.69346993913914,107,8,31377.06185550401,13,72.73026974346794,2668.9367362532644
5,6,22,3138,,,True,15370,-14.267053908730137,107,6,31377.487649210532,5,34.2687841563602,932.5670769767596
10,6,8,3138,,,True,15372,-23.96952476343988,107,9,31378.371787649066,10,56.50037383892413,2282.292046450372
5,6,9,3138,,,True,15371,-8.95653965585048,107,4,31379.973977542533,6,21.133210849380703,838.7588601636672
10,6,8,3139,,,True,15375,-19.096073722064858,108,84,31384.025590977275,9,44.443482103983115,2197.8014674526826
5,6,26,3139,,,True,15374,-14.131349447842322,108,8,31387.796039330202,8,33.36418171705009,1309.461268370477
10,6,5,3140,,,True,15380,-19.34810441356185,109,8,31392.50783802677,11,44.623157305028144,2498.069152584317
15,6,7,3140,,,True,15382,-23.314272203669834,109,3,31392.96740452709,14,54.982111442317546,2202.3793779046878
5,6,1,3140,,,True,15376,-13.003047351130025,109,10,31393.210344170588,1,30.86274694334861,1096.5809563176335
5,6,4,3140,,,True,15377,-8.28627831568122,109,14,31396.094294697665,7,19.54533331147468,780.2416518189123
10,6,5,3140,,,True,15379,-19.308322957526578,109,8,31397.852646745047,11,44.79410004770034,2317.80489741074
10,6,9,3140,,,True,15378,-19.454624135190215,109,10,31398.526839187336,10,46.30143311361098,1556.7514829097076
15,6,7,3140,,,True,15381,-30.539080751963116,109,10,31399.59130002166,13,72.16319798094628,2789.6692659743394
5,6,1,3141,,,True,15383,-11.906504196294655,110,10,31402.89088886893,3,27.894090853853413,1248.1130912554831
10,6,9,3141,,,True,15385,-19.257316368041256,110,3,31404.365329264892,12,45.36732797555669,1850.6419630309633
15,6,1,3141,,,True,15387,-30.116224002206657,110,5,31406.186322379242,14,71.0798122911583,2807.165142905554
10,6,9,3141,,,True,15386,-18.401486122463854,110,3,31406.754360836527,12,43.20762533508969,1864.059980713299
10,6,9,3141,,,True,15384,-21.40123511911656,110,83,31409.851505203565,9,50.05963906641773,2295.6324875824453
5,6,16,3142,,,True,15389,-8.960096607719066,111,7,31412.409255797866,4,20.972635904865456,951.7370762881377
10,6,10,3142,,,True,15391,-18.84151623092315,111,5,31415.132169662866,11,43.731240440502006,2248.3667578705818
5,6,3,3142,,,True,15390,-8.58340907783182,111,14,31417.15011735542,7,19.94290510740757,1010.4117247813208
5,6,1,3142,,,True,15388,-9.870858411346518,111,5,31419.107029774885,2,23.24645613645407,953.7932612748154
5,6,4,3143,,,True,15394,-12.104947447955912,112,6,31420.97777549844,5,28.97280154398686,859.7113839352788
15,6,1,3143,,,True,15397,-22.479891002622136,112,8,31421.33014737798,13,52.712239654654695,2324.99190126709
5,6,22,3143,,,True,15393,-12.759936999923752,112,5,31421.392160110172,5,30.39025319663415,1006.3928687834892
10,6,10,3143,,,True,15395,-26.26546122540691,112,8,31423.2719486343,10,61.90858744878642,2503.37707648723
5,6,1,3143,,,True,15392,-10.947688193784048,112,7,31423.900001353704,3,25.459406246191065,1273.209492179369
15,6,6,3143,,,True,15398,-24.26068655483912,112,4,31424.662147495183,14,57.1504495705376,2334.1778777067943
10,6,9,3143,,,True,15396,-21.1652955775996,112,4,31428.14416945592,12,49.510082957051054,2268.770657965299
5,6,16,3144,,,True,15399,-9.835126610946165,113,8,31433.36554207722,4,22.962819846612547,1083.331120501912
5,6,8,3144,,,True,15400,-7.064223394798693,113,9,31433.441091054323,6,16.504311482869525,770.8313360848047
5,6,4,3144,,,True,15401,-7.798970990466434,113,7,31436.820902468822,7,18.248832093933743,832.3969214882273
10,6,5,3144,,,True,15402,-16.027938939145,113,6,31437.03632959927,11,36.90808548868881,2107.841239449121
5,6,1,3145,,,True,15408,-9.4139203063122,114,2,31443.88274102583,4,21.901532907584624,1088.8452387972475
5,6,8,3145,,,True,15410,-10.222006187042835,114,10,31443.963586085032,8,23.817732086612523,1158.1889206630424
5,6,8,3145,,,True,15406,-9.351566302503175,114,2,31444.819292969383,4,21.79773814190048,1054.118409571635
5,6,5,3145,,,True,15405,-12.040557304840595,114,3,31446.399570792597,3,28.4452683018244,1104.0833068513905
10,6,9,3145,,,True,15411,-22.057997255170655,114,83,31446.857339833245,9,51.6925397166342,2301.635614194958
5,6,1,3145,,,True,15403,-11.322514505520488,114,3,31448.60386972701,3,26.61241950724434,1129.244504371251
5,6,10,3145,,,True,15409,-11.902477165445339,114,8,31448.829549441136,8,27.763971986507386,1328.1472847373059
5,6,4,3145,,,True,15404,-11.184926040487886,114,7,31449.06256635299,3,26.30076785759593,1107.6981624158548
5,6,7,3145,,,True,15407,-14.357674493197988,114,2,31449.07619601236,4,33.878486392179184,1343.7998938771912
5,6,1,3146,,,True,15412,-8.614712632231893,115,10,31451.49600957351,1,20.280301903891086,837.6531177924284
10,6,8,3146,,,True,15416,-19.843083987326416,115,9,31451.506891864166,10,46.75152965849702,1904.1202065460136
5,6,7,3146,,,True,15413,-7.697228235102304,115,5,31451.52341301827,5,17.935984185747657,871.390934672068
5,6,26,3146,,,True,15415,-10.525367162211296,115,9,31454.323940924405,8,24.56084708513663,1168.3805469277402
5,6,5,3146,,,True,15414,-7.790065958167216,115,7,31455.50061131422,7,18.21731564952279,838.5661639301671
5,6,4,3147,,,True,15418,-9.899284017001735,116,5,31461.26945086932,2,23.581621158937196,777.7259223780935
5,6,3,3147,,,True,15419,-11.643776219240966,116,5,31461.366616670388,3,27.189644678568584,1279.8639130225515
5,6,3,3147,,,True,15417,-6.577844096600047,116,8,31461.46705534905,1,15.244369278789236,800.1606418072538
5,6,1,3147,,,True,15420,-8.54278700421328,116,7,31467.34366307611,4,19.83974977262551,1011.4784919384589
5,6,8,3147,,,True,15421,-8.935553876058338,116,15,31467.45145211659,6,21.095874634105712,828.6733706934225
10,6,9,3148,,,True,15426,-18.64444571246157,117,2,31470.248397694893,12,43.93728201311387,1782.5548453600359
5,6,4,3148,,,True,15422,-14.042157627437513,117,26,31476.06043170466,1,32.993498130123044,1407.9306256471586
10,6,10,3148,,,True,15427,-20.50373766934534,117,2,31476.252247173565,12,48.08998993867499,2112.9028231255747
5,6,2,3148,,,True,15424,-11.193778100458024,117,7,31479.128946375105,3,26.367888503460563,1077.7044984563322
5,6,2,3148,,,True,15423,-10.003660878443315,117,4,31479.277745104446,2,23.83519753809378,782.636438676335
5,6,9,3148,,,True,15425,-7.870445633034406,117,4,31479.97921444484,6,18.195649207395036,986.9765834606524
15,6,9,3149,,,True,15432,-28.84647010313302,118,4,31481.3979209495,14,68.02475136931025,2727.615925681523
10,6,8,3149,,,True,15430,-21.3946015654529,118,2,31486.300501813792,12,49.8594594774695,2418.029624108498
5,6,2,3149,,,True,15428,-9.426794445350275,118,26,31486.306511119787,1,22.361273232108942,803.8085875111635
5,6,9,3149,,,True,15429,-9.057263559314688,118,14,31488.60305615387,6,21.173223971061816,979.9566181499351
15,6,6,3149,,,True,15431,-26.639894342444485,118,8,31488.88417828714,13,62.68884885031366,2607.258003865033
5,6,27,3150,,,True,15436,-9.825349007241591,119,9,31492.47676811021,8,22.99704274829128,1044.219846541798
5,6,5,3150,,,True,15434,-10.942298022953594,119,9,31494.9511319838,5,25.61509133378786,1160.4358157307472
5,6,14,3150,,,True,15435,-7.45986027287466,119,4,31495.73328891335,6,17.40598797212442,829.1084733748181
5,6,5,3150,,,True,15433,-10.72719942009651,119,9,31497.39106056659,5,25.155526828559232,1108.314481121359
5,6,9,3150,,,True,15437,-10.193890919483573,119,10,31497.651837555546,8,23.93714930256465,1031.71866409619
10,6,3,3151,,,True,15439,-18.48087312947978,120,7,31502.835674763926,11,42.771867465009564,2286.876905793256
5,6,2,3151,,,True,15438,-12.132283662454556,120,6,31506.22760843315,5,28.999961289206112,887.1652446201842
15,6,9,3151,,,True,15440,-27.261738597582145,120,3,31509.845419139605,14,64.13847939383777,2677.2447334117255
5,6,25,3152,,,True,15441,-9.383194203150229,121,7,31510.079648504296,4,21.91341644023123,1029.7127117628938
10,6,9,3152,,,True,15442,-24.650558329455375,121,3,31519.04378027784,9,58.35704479191918,2179.567354479507
10,6,8,3153,,,True,15447,-18.90556025085102,122,9,31520.19340445454,10,44.391492148221005,1914.9389859376965
10,6,7,3153,,,True,15446,-20.97839489269556,122,83,31522.33057625529,9,49.05925916178967,2257.8187132994876
5,6,9,3153,,,True,15445,-7.086513778765167,122,4,31523.826655103887,6,16.533227185551368,788.7048409076997
15,6,9,3153,,,True,15448,-27.58666027748285,122,4,31527.572110876652,14,64.65515400161894,2874.331128058787
5,6,2,3153,,,True,15443,-8.329126764296644,122,26,31527.82394025712,1,19.546254593864433,851.0415445847846
5,6,1,3153,,,True,15444,-9.937161713900599,122,5,31529.005329734962,5,23.630134919731063,808.5129100136231
10,6,7,3154,,,True,15451,-20.61288381447213,123,83,31536.05287252503,9,48.50571205254164,2017.6649890924537
5,6,4,3154,,,True,15449,-7.322812567301868,123,26,31536.764952235946,1,17.02505902730627,854.648260632265
15,6,11,3154,,,True,15452,-27.17712659297097,123,9,31538.309246038792,13,64.53451714487164,2272.1995583705175
5,6,1,3154,,,True,15450,-10.69107681421784,123,3,31539.351925020146,3,25.012824478722905,1143.245037881129
15,6,6,3155,,,True,15455,-25.030567593005195,124,4,31540.753059706807,14,58.91010189415829,2444.2113922364633
10,6,9,3155,,,True,15453,-18.143594362026775,124,3,31545.9432675894,9,42.167043251538416,2127.961769019015
10,6,27,3155,,,True,15454,-20.15286953890895,124,26,31547.475466760505,10,47.50717446844283,1916.6662525530253
5,6,3,3156,,,True,15458,-8.459418190577308,125,14,31551.693103615962,7,19.80943938130804,892.7373967568209
5,6,8,3156,,,True,15457,-7.798615555668778,125,4,31552.967992350626,6,18.19682429263412,866.4763976918847
10,6,28,3156,,,True,15459,-23.06501680674647,125,27,31555.28404637674,10,54.34660323055141,2210.6258575431802
5,6,4,3156,,,True,15456,-11.398434187675408,125,14,31558.544432499748,3,26.815920633071073,1120.1098907449639
5,6,9,3157,,,True,15464,-13.072122648639315,126,27,31561.106354528456,8,30.76427080095891,1277.3572137595809
5,6,3,3157,,,True,15463,-8.726530326445877,126,14,31561.379424646326,7,20.347907157723967,978.9457722604842
5,6,3,3157,,,True,15461,-12.490116791380542,126,7,31563.11405409418,5,29.82271268873228,935.052859812714
10,6,9,3157,,,True,15466,-19.807120770469737,126,2,31563.134572414543,12,46.09844583117592,2279.5707299989444
5,6,14,3157,,,True,15462,-7.480714518987516,126,15,31564.350231140845,6,17.494935134938714,804.5674416867156
10,6,9,3157,,,True,15465,-18.938235007645034,126,3,31567.237814445907,9,44.13735224719858,2138.8235146093366
5,6,25,3157,,,True,15460,-8.372358527480328,126,16,31567.886009028192,4,19.604818434450863,884.0519228333048
15,6,7,3157,,,True,15467,-29.252838659618273,126,9,31569.894411538342,13,68.68184203147757,2966.8364117120705
5,6,1,3158,,,True,15468,-12.630533438767575,127,3,31572.78731607347,3,29.855745414024568,1147.0587885962445
5,6,25,3158,,,True,15470,-8.983363959024867,127,16,31572.911854860013,4,20.96629913691868,994.7405070956572
10,6,7,3158,,,True,15473,-17.607079340671344,127,6,31574.53118691829,11,40.79265428924555,2150.029374955207
5,6,3,3158,,,True,15471,-9.877166157184897,127,7,31574.683513276752,5,23.319905273987388,915.3400793165699
5,6,8,3158,,,True,15469,-9.543786735670912,127,7,31575.925419284347,4,22.19875511535065,1107.1411492177513
5,6,9,3158,,,True,15472,-6.686063885294102,127,14,31576.47916784584,6,15.743463471735595,647.7974943331067
15,6,6,3158,,,True,15474,-27.41773614371305,127,5,31579.96687065695,14,64.41530088467334,2752.6929830728527
5,6,3,3159,,,True,15476,-9.710448244603393,128,27,31582.165456821313,1,22.666294574566564,1073.2173579612788
5,6,4,3159,,,True,15478,-9.505899675236728,128,27,31582.644512776795,1,22.17243181565209,1061.5449149598219
5,6,4,3159,,,True,15475,-10.148170020007612,128,27,31583.071266456882,1,23.7571458755192,1075.5194496665538
5,6,27,3159,,,True,15483,-17.762719664314144,128,26,31583.240621633853,8,41.97461901967836,1621.453427404668
5,6,7,3159,,,True,15481,-6.5434123237921895,128,4,31583.428860159984,6,15.315529101892025,695.334471725631
15,6,6,3159,,,True,15487,-30.758303969098407,128,4,31584.520538730456,14,72.59952170148972,2864.158814170861
10,6,3,3159,,,True,15485,-16.438173287443558,128,6,31585.06523376565,11,38.22306666808072,1914.9110336854496
10,6,10,3159,,,True,15486,-20.576640581986716,128,1,31585.38221583732,12,48.39709673098696,2029.6698159865523
5,6,5,3159,,,True,15482,-7.608213018792903,128,14,31586.59134306088,7,17.818264544421254,801.5120017073367
5,6,2,3159,,,True,15480,-8.336124532119285,128,4,31587.464427848754,2,19.71575229976952,749.7060203524622
5,6,4,3159,,,True,15477,-11.596425616716736,128,27,31587.549367552903,1,26.954993584651675,1357.3803047601084
10,6,8,3159,,,True,15484,-23.17873793483706,128,9,31589.627677642133,10,54.66019717169547,2191.0984435981095
5,6,3,3159,,,True,15479,-13.363454855714938,128,9,31589.731111614547,1,31.452548796660267,1304.0588950847186
10,6,8,3160,,,True,15489,-20.65436485599319,129,9,31591.399625067752,10,48.23092764953981,2269.989660295443
5,6,26,3160,,,True,15488,-12.789810097663715,129,9,31598.273484534595,8,30.13108590833508,1228.9595572161375
15,6,5,3161,,,True,15492,-32.444491651164434,130,3,31601.29294238141,14,77.14481063763742,2644.278993515775
10,6,9,3161,,,True,15491,-20.695946537956043,130,3,31602.524154283645,9,48.57721188899086,2108.4363039328277
5,6,32,3161,,,True,15490,-8.444409651654281,130,14,31604.56026408556,7,19.80343122412887,871.7286033378864
15,6,9,3162,,,True,15498,-28.912193661564732,131,10,31611.0957370444,13,68.18445204535965,2730.6880723681174
15,6,6,3162,,,True,15497,-29.248678262222885,131,10,31612.15475170496,13,69.4439813042627,2451.8095675296695
10,6,9,3162,,,True,15496,-20.606692078419346,131,3,31614.09754905173,9,48.12641313068889,2260.2113769063135
5,6,12,3162,,,True,15495,-9.197497155284635,131,7,31614.423959308035,7,21.58125518031011,941.6584719343186
5,6,3,3162,,,True,15493,-13.92505480020497,131,8,31616.71002198373,1,32.94464528275785,1245.327811836385
5,6,14,3162,,,True,15494,-7.928915028617817,131,15,31617.05431682602,6,18.719327882659854,735.3064592564594
15,6,5,3162,,,True,15499,-28.959549980428218,131,9,31619.49821600822,13,68.61672496510437,2521.433323977451
5,6,9,3163,,,True,15500,-12.561139013474511,132,26,31625.89499315211,8,29.688303971375717,1143.029041540373
10,6,9,3163,,,True,15501,-18.252657190227097,132,2,31626.964555747047,12,43.21292651697513,1612.4776390617371
15,6,7,3163,,,True,15503,-28.507459911109002,132,4,31628.17527834454,14,67.03653912508162,2821.407101793919
10,6,9,3163,,,True,15502,-20.35975904939673,132,1,31629.882694662796,12,47.74511398759569,2102.855757264086
15,6,8,3164,,,True,15508,-23.590453868956978,133,4,31631.4152414734,14,55.87033983166111,2070.52989382088
5,6,4,3164,,,True,15505,-8.327830065234489,133,5,31634.017994286627,2,19.740479030646384,719.397421626557
5,6,4,3164,,,True,15504,-8.126277020183732,133,6,31635.904451351045,2,19.127689685094083,792.0019102434957
10,6,7,3164,,,True,15506,-22.09140349963541,133,67,31638.646255111416,9,52.15540017206513,2048.739051348924
10,6,9,3164,,,True,15507,-18.00349465619822,133,2,31639.948415196304,12,42.60028218782827,1605.6363017781837
5,6,7,3165,,,True,15509,-8.029979212154371,134,15,31642.048392522258,6,18.862891929155012,808.0374008206121
10,6,27,3165,,,True,15510,-22.255028968819587,134,8,31649.756021777663,10,53.06936439180936,1712.1386868264033
15,6,6,3166,,,True,15514,-27.905333825749704,135,8,31653.512704218465,13,65.8232841733261,2626.700260698767
5,6,1,3166,,,True,15511,-8.430187640468978,135,27,31654.606200351147,1,19.977451176622708,732.0119496998241
15,6,12,3166,,,True,15515,-28.84250295947438,135,9,31654.81746428295,13,67.81033206859138,2863.9502200630404
10,6,9,3166,,,True,15513,-23.28797209283736,135,2,31654.97697289861,12,54.40619939706448,2542.487223352614
10,6,15,3166,,,True,15512,-17.77434375798842,135,7,31655.833093811372,11,41.114027508367144,2214.55459106927
10,6,9,3167,,,True,15519,-21.378113930080985,136,76,31660.938061121866,9,50.13099382789733,2209.5273315367585
10,6,15,3167,,,True,15520,-17.76773959196349,136,5,31661.84300756021,11,41.34312641791621,2050.8150413283443
5,6,1,3167,,,True,15518,-11.232776661919715,136,5,31662.72412908603,5,26.669679223905405,941.5082872625889
5,6,2,3167,,,True,15516,-10.02273905461052,136,3,31664.78186310352,3,23.737208296584868,879.7595599609551
5,6,8,3167,,,True,15517,-8.327948994775916,136,7,31666.722592322516,4,19.431421848537866,925.6337589346158
10,6,10,3168,,,True,15523,-20.703561655286208,137,3,31671.16050810908,12,48.53059386168752,2152.2068510186664
5,6,32,3168,,,True,15522,-7.683903815818581,137,7,31675.00752667199,7,18.036506653003016,782.1685910289566
5,6,3,3168,,,True,15521,-8.311037535910803,137,9,31675.19583994826,1,19.650461717254075,751.421415015287
15,6,8,3168,,,True,15524,-24.635092823122164,137,6,31678.532291547537,14,58.06589798501591,2347.8893818596703
5,6,27,3169,,,True,15531,-9.904492965099848,138,26,31680.10489084217,8,23.110621068364708,1100.4075629232727
5,6,1,3169,,,True,15527,-10.778467283739536,138,11,31681.618101036438,5,25.630027648385294,877.4270406423631
5,6,8,3169,,,True,15530,-11.577795307675354,138,9,31684.28883863787,8,27.376352489052806,1045.4238534237184
5,6,12,3169,,,True,15528,-8.630243007381775,138,14,31684.290512014217,7,20.385076441605634,793.6873845658688
10,6,10,3169,,,True,15532,-25.62279832692567,138,2,31685.341812109007,12,60.21327986842516,2562.477299259338
5,6,3,3169,,,True,15526,-11.542965577485429,138,7,31686.169645902624,3,27.220709647655895,1091.1361973717835
5,6,26,3169,,,True,15529,-9.39218326628866,138,27,31687.97609219319,8,21.97614108371272,1002.8780546726193
5,6,1,3169,,,True,15525,-6.698175260942776,138,8,31688.716791474617,2,15.815231413012953,620.1378262293234
5,6,3,3170,,,True,15533,-9.433490385162246,139,9,31690.552453040847,5,22.31633515870635,844.9272027995097
10,6,9,3170,,,True,15535,-17.090243560966844,139,27,31692.63153376319,10,40.16112220533614,1709.6577980539762
10,6,8,3170,,,True,15534,-20.610771117715064,139,76,31697.768063689247,9,48.22428666484848,2201.7607529594543
10,6,16,3170,,,True,15536,-16.28563680669536,139,7,31698.390768126665,11,37.898607376486325,1876.989760168048
