chain_length,cycle,destination_node,epoch,failed_stage,failure_reason,feasible,request_id,reward,slot_mod,source_node,start_time_s,template_id,total_delay_s,total_energy_j
10,7,56,3839,,,True,18538,-19.11204758221176,202,8,38382.57827624818,11,45.093688202694466,1790.9538352232903
10,7,56,3839,,,True,18539,-21.316582321777528,202,7,38384.89373457846,11,50.331532998119656,1973.281870882776
10,7,36,3839,,,True,18537,-19.29724914782479,202,4,38388.132926438804,10,44.68279552178137,2373.551565187066
5,7,6,3839,,,True,18535,-8.994690356374093,202,4,38388.905889259644,4,21.040176207432523,964.3664556684715
5,7,9,3840,,,True,18541,-7.129001513671833,203,6,38397.514218581455,3,16.509274578667828,875.4861370078346
5,7,7,3840,,,True,18542,-9.896795286786993,203,6,38397.585646499225,4,23.14582949005853,1064.1058179393
5,7,6,3840,,,True,18543,-7.111289625002837,203,7,38397.70477846112,5,16.80730254829541,647.2810094744543
5,7,15,3841,,,True,18544,-6.206613922755113,204,7,38400.71475993515,2,14.485756220055919,687.1857245545762
15,7,1,3841,,,True,18552,-25.8238549398085,204,12,38401.35405629935,13,60.93911454684712,2413.6818684494137
10,7,55,3841,,,True,18550,-22.221475052596713,204,8,38403.64862772719,11,53.08472658813844,1645.974028902227
15,7,1,3841,,,True,18551,-27.07778493910104,204,15,38404.70267577764,13,64.3812569322181,2208.8036103563354
5,7,1,3841,,,True,18545,-8.802050586867322,204,6,38406.234165994494,3,20.436053820310917,1046.048431238256
5,7,4,3841,,,True,18547,-8.155601973365002,204,7,38406.370343635666,8,19.57633324161725,541.7811278635036
5,7,7,3841,,,True,18546,-9.151680187744615,204,6,38406.86614031937,4,21.28197872421879,1064.8144967618325
5,7,4,3841,,,True,18548,-7.7915692824287355,204,8,38407.3376029526,8,18.647729706644895,554.1289996179615
10,7,16,3841,,,True,18549,-18.66387139340547,204,12,38408.029653654536,9,43.979553792269144,1786.7497941630172
5,7,1,3842,,,True,18553,-8.461710375196121,205,4,38413.0756181896,3,19.700735648679256,969.0268595406982
10,7,4,3842,,,True,18557,-22.439291280442546,205,1,38413.87160455929,12,53.12742376585811,1980.5362901655005
5,7,4,3842,,,True,18555,-9.153181387350381,205,7,38417.5970162434,8,21.66268171590491,813.5145016473597
5,7,17,3842,,,True,18554,-7.652258684000127,205,4,38419.196880457945,6,18.386471096324385,496.1170757839555
10,7,56,3842,,,True,18556,-17.933619181298987,205,4,38419.81338426143,11,42.055774275635486,1852.1824517413206
10,7,11,3843,,,True,18561,-17.516068134269368,206,9,38420.46816285566,9,41.455405131891894,1556.5101358543532
10,7,1,3843,,,True,18563,-20.16562267357227,206,7,38421.01260408529,10,46.861996530868055,2368.040102041744
15,7,4,3843,,,True,18565,-29.895433044691227,206,15,38422.75277838461,13,70.62545954792586,2742.0820425348024
10,7,14,3843,,,True,18564,-22.727473886604045,206,4,38424.205005047836,12,53.80599085986614,2008.462571095979
5,7,1,3843,,,True,18558,-7.303637967466301,206,4,38425.44047085473,3,17.00760307272867,834.3278972913876
10,7,11,3843,,,True,18560,-19.01723517492637,206,4,38425.90135438521,9,45.26785018033843,1516.825171318328
10,7,1,3843,,,True,18562,-18.102002955611553,206,7,38426.130949665734,10,41.96053773225867,2196.31310451347
5,7,6,3843,,,True,18559,-9.402193057185247,206,4,38426.563712341725,4,21.95067068128992,1036.54130778213
10,7,12,3844,,,True,18571,-18.47496521835725,207,4,38431.20751662068,12,43.305313756049145,1921.3995265626534
10,7,39,3844,,,True,18570,-16.80198748862348,207,1,38432.35058599664,11,39.69621509005083,1539.1690876719156
5,7,4,3844,,,True,18569,-7.626222706560316,207,7,38432.57972704541,8,18.132430688812747,622.0840517253611
15,7,12,3844,,,True,18572,-28.06652501220181,207,11,38436.34097349037,14,66.40666487342241,2506.431771388077
5,7,1,3844,,,True,18568,-11.282708106941362,207,15,38436.42031304216,3,26.379938298887282,1217.887978977414
5,7,6,3844,,,True,18566,-7.192645426912304,207,15,38438.30216449178,3,16.674456892738817,871.4377830279615
5,7,1,3844,,,True,18567,-7.571841985034456,207,4,38439.33579248681,3,17.63824524146912,860.9064807446783
5,7,14,3845,,,True,18573,-9.669603360146498,208,6,38441.23631527437,1,22.668480136555445,1003.6855092071983
15,7,1,3845,,,True,18577,-25.26066741259759,208,11,38442.77569220198,13,60.11086538559175,2027.2020972681457
5,7,55,3845,,,True,18576,-14.855086328031827,208,4,38444.300083272465,7,35.14434406981309,1328.9145001776542
5,7,6,3845,,,True,18574,-7.191924909658095,208,8,38444.71294769603,2,17.032124700010172,631.7917160900415
5,7,14,3845,,,True,18575,-6.177027735763286,208,7,38445.43062968504,2,14.539976120155188,601.7288128353498
15,7,12,3845,,,True,18578,-25.212700792583487,208,4,38449.61978184983,14,59.247250582171546,2523.0009328581077
5,7,9,3846,,,True,18580,-9.946545480702952,209,7,38454.69810421217,5,23.660543459693145,803.8801613761557
10,7,55,3846,,,True,18581,-17.467011406179836,209,7,38455.77991888387,11,41.639534486261255,1351.996019458889
10,7,12,3846,,,True,18582,-20.04016481367709,209,4,38456.66555531964,12,46.942317917018954,2105.39607811585
5,7,6,3846,,,True,18579,-9.536217955714685,209,1,38458.668581609614,4,22.553456047062355,858.0592281495719
5,7,14,3847,,,True,18583,-8.27690844930063,210,7,38460.296234609414,1,19.413644376109005,852.4178314283791
5,7,1,3847,,,True,18584,-7.101596326747071,210,6,38460.45775031109,3,16.489151062887686,843.2265026533282
10,7,1,3847,,,True,18589,-16.06245234104881,210,4,38460.55999322796,12,37.59195535811887,1709.450329668775
15,7,12,3847,,,True,18591,-22.26683662929776,210,6,38463.17950919402,14,52.195714711095206,2314.2512414327925
15,7,4,3847,,,True,18590,-25.254989809243416,210,12,38463.93117576984,13,59.54736092161329,2393.409067663497
5,7,7,3847,,,True,18587,-9.114010962827981,210,6,38465.89445067632,8,21.558618026057957,817.6062540079952
10,7,1,3847,,,True,18588,-21.142293509862967,210,4,38466.11731010656,12,50.1298980569627,1817.2238117964712
5,7,7,3847,,,True,18585,-14.361048707494646,210,4,38467.812930839405,4,33.94613320312783,1304.3257104058557
5,7,6,3847,,,True,18586,-5.2241401450255385,210,1,38469.8275589468,5,12.246805377813871,542.3633231666502
5,7,9,3848,,,True,18593,-7.581839214928693,211,7,38470.24185234766,5,18.09888727359794,570.4738424825288
10,7,4,3848,,,True,18595,-20.71101576972546,211,1,38470.726836769616,12,48.90019492734427,1918.229664646245
10,7,55,3848,,,True,18594,-18.292378961961244,211,1,38471.200909039806,11,43.27052913375519,1640.2788474319427
5,7,4,3848,,,True,18592,-11.295561025338507,211,8,38478.9307526041,2,26.848164285562234,927.1588518560216
10,7,36,3849,,,True,18598,-16.59160254539347,212,4,38480.753761740176,10,38.58098803785106,1932.0122170884133
10,7,14,3849,,,True,18599,-20.357823568228078,212,4,38486.61119722867,12,47.73242898276658,2108.086625202406
5,7,4,3849,,,True,18597,-7.690951808185847,212,7,38489.421164261475,8,18.24436286539276,655.3444367145725
5,7,4,3849,,,True,18596,-8.322852971086286,212,8,38489.68359040473,2,19.78659390816756,680.3590130321028
5,7,1,3850,,,True,18601,-7.407286768486408,213,6,38494.787288087515,3,17.260638627070875,838.3855294300956
10,7,55,3850,,,True,18603,-17.756260611758314,213,1,38495.008155461175,11,41.910967432835605,1653.1227310401164
5,7,7,3850,,,True,18602,-10.727729889161969,213,6,38496.979746211204,4,25.467315929898177,901.3391953378278
5,7,14,3850,,,True,18600,-8.260372299414653,213,6,38497.014470090246,2,19.51704618279473,755.923043827936
5,7,15,3851,,,True,18606,-10.060363510323493,214,6,38500.43522858946,6,24.447603060449183,468.87047690636564
5,7,14,3851,,,True,18604,-8.294964276235527,214,8,38502.80997193653,2,19.443507121046423,862.6023796949297
10,7,1,3851,,,True,18607,-17.878780687805897,214,7,38503.37959269996,10,41.815065072609286,1921.257764603637
15,7,4,3851,,,True,18609,-27.019038207323153,214,11,38503.51425614334,13,63.44266071933089,2736.623199317994
5,7,14,3851,,,True,18605,-10.037707087821643,214,8,38505.878699680274,2,23.5767692911395,1011.6656189430707
10,7,39,3851,,,True,18608,-15.09085852229524,214,8,38507.59815633713,11,35.81283733991586,1276.205977214826
10,7,11,3852,,,True,18614,-17.265750568983822,215,9,38510.753376001856,9,40.923778675285575,1493.7318314493225
5,7,9,3852,,,True,18610,-7.436385849327343,215,6,38512.270898885974,3,17.368169007189863,815.1970774189956
5,7,39,3852,,,True,18612,-8.124656924298158,215,12,38512.45567040494,7,19.324308431292593,658.2225863018674
10,7,55,3852,,,True,18615,-13.194635727743742,215,1,38512.77197957899,11,31.110939680489537,1250.4330925798795
10,7,16,3852,,,True,18613,-14.173977905229716,215,11,38514.67802562073,9,33.35245641031361,1388.325568507121
5,7,17,3852,,,True,18611,-7.686845979789254,215,4,38516.53821410333,6,18.430436189191823,524.4525068542077
15,7,5,3853,,,True,18621,-31.217888872794173,216,6,38520.08566233071,14,73.09093187489634,3302.5268713927244
15,7,4,3853,,,True,18620,-33.780480893535724,216,6,38523.65302377674,13,80.75937789167074,2461.2162281123815
5,7,15,3853,,,True,18616,-9.325713129845933,216,6,38526.52530997013,1,22.021342669373553,861.960103494188
5,7,4,3853,,,True,18618,-12.38275391133259,216,6,38527.33715951576,6,29.809327913804736,765.037909684494
5,7,6,3853,,,True,18617,-11.038222599361974,216,8,38527.37572770523,2,26.392566938688105,801.9930398112189
15,7,9,3853,,,True,18622,-27.27481429398346,216,4,38528.311927694485,14,64.39096044735925,2530.716858399597
5,7,6,3853,,,True,18619,-8.067569851782155,216,5,38529.1401481227,6,19.316718576461426,568.1373686626396
10,7,1,3854,,,True,18626,-20.531255014582108,217,4,38530.1604866836,10,47.806394367951725,2347.828779002364
5,7,5,3854,,,True,18623,-12.951742995336168,217,6,38530.32405445646,6,31.397506962515763,654.5670172164362
10,7,39,3854,,,True,18627,-17.63229920624673,217,8,38530.55553366938,11,41.4435132216895,1758.15652928488
10,7,16,3854,,,True,18625,-17.58518335573168,217,11,38531.95653904741,9,41.453590633769636,1672.911837039707
5,7,4,3854,,,True,18624,-8.010589758032765,217,8,38538.19694642195,8,19.201035428057367,550.2926446830292
10,7,12,3855,,,True,18636,-15.429345256677957,218,4,38540.16902196377,12,35.990214093420946,1722.099365515961
5,7,15,3855,,,True,18628,-7.085001738679171,218,6,38540.97007349989,1,16.411881434964016,867.0819411559402
10,7,12,3855,,,True,18633,-15.992520532044127,218,5,38541.04108813544,9,37.27530035353993,1804.0006510469225
5,7,1,3855,,,True,18631,-7.928008808634199,218,4,38543.568930268106,3,18.527115471137222,861.9377002988488
15,7,8,3855,,,True,18637,-28.94753873537654,218,15,38544.579643742094,13,69.27082647437055,2065.346909380532
5,7,55,3855,,,True,18632,-7.778711627998533,218,6,38545.229404179336,7,18.323708878582693,748.7134609424244
5,7,14,3855,,,True,18629,-7.513977111468687,218,6,38546.40691367386,1,17.401150006931857,922.528514493241
5,7,15,3855,,,True,18630,-7.54156965506328,218,6,38546.68459295417,1,17.433503939857474,946.946798533817
10,7,4,3855,,,True,18635,-17.614448478525123,218,1,38547.68997341271,12,41.33546120371466,1800.4399950654322
10,7,14,3855,,,True,18634,-16.699462077961282,218,5,38548.274859780635,9,38.792311867808166,1970.8955513966916
10,7,11,3856,,,True,18638,-16.31088993980648,219,4,38550.211385332885,9,37.76182551456441,2010.2662233011913
15,7,9,3856,,,True,18641,-28.600595937864025,219,4,38551.50694301239,14,67.16845357093553,2888.6908491496856
10,7,4,3856,,,True,18639,-23.10146616638658,219,6,38553.418204603,10,53.33552139853418,2945.429344954839
10,7,14,3856,,,True,18640,-20.284948612208854,219,1,38555.11031564667,12,47.7271075759345,1990.1759697250895
5,7,7,3857,,,True,18644,-9.21267005974693,220,6,38560.29135926763,4,21.561194524932944,980.3204162895873
15,7,12,3857,,,True,18648,-32.67947266742037,220,4,38560.48953980672,14,76.80290307802352,3263.85239368494
5,7,5,3857,,,True,18642,-8.168148733816773,220,8,38561.36475267297,2,19.449994455688284,646.9182525690993
10,7,39,3857,,,True,18646,-17.963149909583752,220,8,38563.049689373445,11,42.604831376243965,1535.362265143607
5,7,1,3857,,,True,18643,-7.693086001389409,220,4,38564.99705313611,3,17.75860519165144,982.7398745480531
15,7,4,3857,,,True,18647,-25.30850195114643,220,6,38566.13323443185,13,59.98882922898338,2188.2837659217907
5,7,55,3857,,,True,18645,-10.507357085086035,220,1,38566.35449449559,7,24.862605010035622,937.191801786309
5,7,15,3858,,,True,18649,-7.940257921009699,221,8,38571.240919190874,1,18.577812880546844,848.554614651601
10,7,55,3858,,,True,18651,-17.37804454635546,221,8,38571.80546888361,11,41.14268033584085,1534.954020031871
5,7,5,3858,,,True,18650,-8.887243157086742,221,1,38575.529475844734,2,20.61577389937156,1068.222662230195
10,7,4,3858,,,True,18652,-17.189270757009414,221,7,38578.542175490795,11,40.62132959256269,1567.8981999738965
10,7,1,3859,,,True,18655,-22.465480184509143,222,6,38583.34754233081,10,51.80347998129582,2906.8136533180195
10,7,12,3859,,,True,18654,-21.9950595283559,222,9,38585.23453777568,9,51.51776981600415,2313.2526699237305
15,7,8,3859,,,True,18656,-23.33833233789116,222,15,38587.519622586056,13,55.40932152054302,1957.6728827899208
5,7,9,3859,,,True,18653,-8.412571966757826,222,17,38589.76479554018,5,20.216851243225392,543.0524491127821
5,7,11,3861,,,True,18658,-9.59995000910409,224,6,38600.24414315736,4,22.562002413746086,958.5817393427608
5,7,11,3861,,,True,18657,-9.377714123017928,224,6,38601.12005332077,3,22.020872567423794,948.9418267473498
5,7,9,3861,,,True,18659,-9.071755410801117,224,6,38603.448245596825,5,21.278467564305174,933.9473084650771
10,7,56,3861,,,True,18661,-17.571608244476963,224,1,38604.03359703044,11,41.43080364669731,1665.4779763300612
5,7,5,3861,,,True,18660,-11.328554880235727,224,4,38605.005535881384,6,27.097091205556353,816.1973300219754
15,7,8,3861,,,True,18662,-28.064185580908067,224,11,38607.83493996176,13,66.92526909001026,2156.7965748399342
15,7,11,3861,,,True,18663,-25.19136324412776,224,4,38608.70556259533,14,59.219251366223034,2506.1044960642444
10,7,4,3862,,,True,18668,-19.190628047703335,225,5,38611.06137217862,10,44.724356927770714,2168.142127658417
5,7,1,3862,,,True,18664,-12.978924610621176,225,4,38612.706587250956,3,30.02951075967576,1611.867177918119
5,7,4,3862,,,True,18667,-7.606221903862305,225,17,38614.474636146864,8,18.162816470387043,568.492192845812
5,7,12,3862,,,True,18665,-9.699825081924066,225,1,38617.22077989214,4,22.763265018606035,990.8651241360886
5,7,4,3862,,,True,18666,-10.087330382721873,225,6,38618.862052717726,8,24.41615282863495,534.7820854464883
5,7,5,3863,,,True,18669,-6.387257060931732,226,4,38625.07151496452,6,15.168582650992903,533.0400008909511
5,7,56,3863,,,True,18670,-9.193275461716912,226,5,38625.5760866861,7,21.798121512190846,790.0447614009549
10,7,55,3864,,,True,18671,-15.911566772715377,227,4,38632.560636751354,11,37.28925737875397,1659.7730353563115
10,7,14,3865,,,True,18678,-16.138428981394274,228,1,38640.81843413509,12,37.794607870222535,1700.9763888420996
5,7,15,3865,,,True,18673,-10.973731013555234,228,6,38641.93680037482,6,26.18100511542434,835.5482789758279
10,7,11,3865,,,True,18676,-19.016523582996655,228,4,38642.75883157426,9,44.582882394133776,1972.2843755719102
5,7,15,3865,,,True,18674,-9.210918133728958,228,6,38643.470710980524,6,21.91342592768342,742.5796044259815
5,7,4,3865,,,True,18675,-7.4831323859811,228,6,38644.71616987703,7,17.61167853254301,730.7682882731589
10,7,4,3865,,,True,18677,-23.352724259324326,228,5,38645.3105239742,10,54.648228408943396,2489.054826244946
5,7,11,3865,,,True,18672,-10.36398535460908,228,1,38648.11962456407,5,24.786683236816316,748.8534331375888
10,7,1,3866,,,True,18680,-18.113784674099726,229,4,38651.867370513246,12,42.49933489825344,1856.7511913305793
10,7,12,3866,,,True,18679,-23.045156150014762,229,4,38654.13520345035,9,54.38243481756945,2153.6370383116328
5,7,4,3867,,,True,18681,-8.041414284557739,230,17,38660.88226115849,8,19.104342639977403,666.1287142779602
10,7,12,3867,,,True,18682,-17.45777821949645,230,5,38667.461007360514,9,41.05663090740563,1725.2097608903282
10,7,12,3867,,,True,18683,-23.267777124052532,230,3,38668.8555173179,12,54.58586984840076,2389.0486411537086
15,7,9,3867,,,True,18684,-31.002455731520783,230,5,38669.675250462045,14,73.3217639950235,2789.583555852299
10,7,60,3868,,,True,18687,-19.903157352957525,231,1,38671.71579308178,11,46.890435491084645,1911.6385942061115
15,7,3,3868,,,True,18688,-30.3774209748144,231,4,38676.33183713224,14,71.65994722977484,2855.7368048407675
10,7,14,3868,,,True,18686,-17.15649352911174,231,4,38678.3284558116,9,40.67591443710262,1476.8795904511508
10,7,23,3868,,,True,18685,-18.09657168220813,231,3,38678.696186597546,9,42.79736731133016,1629.3745961267737
10,7,12,3869,,,True,18692,-15.968131357278525,232,5,38681.05149483706,9,37.61146188476414,1539.2443389547802
5,7,60,3869,,,True,18691,-8.403382904513808,232,1,38682.532828884774,7,19.928540073415206,719.9447919128762
5,7,3,3869,,,True,18689,-8.91503112098995,232,7,38683.72589754655,2,21.101469641573203,790.7387739344471
5,7,1,3869,,,True,18690,-7.032097605236071,232,3,38685.8682843492,5,16.409923596394947,780.2136111301526
15,7,7,3869,,,True,18693,-31.418958680660474,232,11,38688.70922005475,13,74.96654186247906,2387.236559448079
10,7,57,3870,,,True,18694,-24.40318194108039,233,7,38699.40008013211,11,57.29409245484567,2475.9082652368706
5,7,4,3871,,,True,18696,-11.062838054535051,234,3,38707.71281085044,8,26.444675265192927,808.2799140964684
10,7,1,3871,,,True,18697,-18.37830341391825,234,5,38708.37249528113,10,43.21651689871214,1819.4944240556506
5,7,3,3871,,,True,18695,-8.03457554432179,234,17,38708.53533854204,5,18.990234592820343,730.802845322754
5,7,6,3872,,,True,18699,-8.216382295032348,235,3,38710.69886116265,4,19.17940817843919,907.6983727611203
5,7,4,3872,,,True,18700,-9.555749757347021,235,1,38711.78468709449,8,22.685960583803535,802.2758730426795
10,7,29,3872,,,True,18701,-25.75275878923712,235,3,38716.72727147844,9,60.822302522254176,2373.0629672257437
15,7,4,3872,,,True,18702,-32.67714699933061,235,11,38716.78232269025,13,77.6144660789796,2718.9342795646066
5,7,15,3872,,,True,18698,-8.654928918864291,235,6,38718.937789621086,1,20.085409197985427,1034.6087327835346
5,7,1,3873,,,True,18707,-9.63288111086841,236,17,38720.50533022599,8,23.03262991995871,699.7152381415436
